date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-16,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md
2024-05-16,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md
2024-05-16,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md
2024-05-16,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md
2024-05-16,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn and go into the work meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md
2024-05-16,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn and go into the work meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md
2024-05-16,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn and go into the work meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md
2024-05-16,2024,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn and go into the work meeting.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md
2024-05-16,2024,City Council Work Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-work-meeting.md
2024-05-16,2024,City Council Work Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-work-meeting.md
2024-05-16,2024,City Council Work Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-work-meeting.md
2024-05-16,2024,City Council Work Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-work-meeting.md
2024-05-16,2024,City Council Work Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-work-meeting.md
