date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2017-05-08,2017,City Council Agenda,Council,1,"to approve the minutes of May 1st, 2017",Procedural/Administrative,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,2,to adopt Ordinance No. 17-______ - amending Millcreek’s Land Use Ordinances by Repealing the MD-1 Zone (Mixed Development-1 Zone,Land-Use/Zoning,5-0 Pass,Silvia Catten,Cheri Jackson,Bev Uipi,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,2,to adopt Ordinance No. 17-______ - amending Millcreek’s Land Use Ordinances by Repealing the MD-1 Zone (Mixed Development-1 Zone,Land-Use/Zoning,5-0 Pass,Silvia Catten,Cheri Jackson,Cheri Jackson,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,2,to adopt Ordinance No. 17-______ - amending Millcreek’s Land Use Ordinances by Repealing the MD-1 Zone (Mixed Development-1 Zone,Land-Use/Zoning,5-0 Pass,Silvia Catten,Cheri Jackson,Dwight Marchant,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,2,to adopt Ordinance No. 17-______ - amending Millcreek’s Land Use Ordinances by Repealing the MD-1 Zone (Mixed Development-1 Zone,Land-Use/Zoning,5-0 Pass,Silvia Catten,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,2,to adopt Ordinance No. 17-______ - amending Millcreek’s Land Use Ordinances by Repealing the MD-1 Zone (Mixed Development-1 Zone,Land-Use/Zoning,5-0 Pass,Silvia Catten,Cheri Jackson,Silvia Catten,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,3,to adopt Ordinance No. 17-______ - amending the definition of existing billboards and limiting the boundaries to the city boundaries,Ordinance,5-0 Pass,Dwight Marchant,Cheri Jackson,Bev Uipi,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,3,to adopt Ordinance No. 17-______ - amending the definition of existing billboards and limiting the boundaries to the city boundaries,Ordinance,5-0 Pass,Dwight Marchant,Cheri Jackson,Cheri Jackson,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,3,to adopt Ordinance No. 17-______ - amending the definition of existing billboards and limiting the boundaries to the city boundaries,Ordinance,5-0 Pass,Dwight Marchant,Cheri Jackson,Dwight Marchant,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,3,to adopt Ordinance No. 17-______ - amending the definition of existing billboards and limiting the boundaries to the city boundaries,Ordinance,5-0 Pass,Dwight Marchant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,3,to adopt Ordinance No. 17-______ - amending the definition of existing billboards and limiting the boundaries to the city boundaries,Ordinance,5-0 Pass,Dwight Marchant,Cheri Jackson,Silvia Catten,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,4,to approve Resolution No. 17-______ - authorizing the Mayor to sign a letter of concurrence and match agreement with the Wasatch Front Regional Council,Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,4,to approve Resolution No. 17-______ - authorizing the Mayor to sign a letter of concurrence and match agreement with the Wasatch Front Regional Council,Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,4,to approve Resolution No. 17-______ - authorizing the Mayor to sign a letter of concurrence and match agreement with the Wasatch Front Regional Council,Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Dwight Marchant,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,4,to approve Resolution No. 17-______ - authorizing the Mayor to sign a letter of concurrence and match agreement with the Wasatch Front Regional Council,Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,4,to approve Resolution No. 17-______ - authorizing the Mayor to sign a letter of concurrence and match agreement with the Wasatch Front Regional Council,Contract/Purchase,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,5,to authorize Mayor Silvestrini to negotiate a lease at the 3300 South and 1300 East location,Other,5-0 Pass,Bev Uipi,Dwight Marchant,Bev Uipi,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,5,to authorize Mayor Silvestrini to negotiate a lease at the 3300 South and 1300 East location,Other,5-0 Pass,Bev Uipi,Dwight Marchant,Cheri Jackson,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,5,to authorize Mayor Silvestrini to negotiate a lease at the 3300 South and 1300 East location,Other,5-0 Pass,Bev Uipi,Dwight Marchant,Dwight Marchant,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,5,to authorize Mayor Silvestrini to negotiate a lease at the 3300 South and 1300 East location,Other,5-0 Pass,Bev Uipi,Dwight Marchant,Jeff Silvestrini,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,5,to authorize Mayor Silvestrini to negotiate a lease at the 3300 South and 1300 East location,Other,5-0 Pass,Bev Uipi,Dwight Marchant,Silvia Catten,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,6,to adopt Resolution No 17-______ - approving a cooperative landscape maintenance agreement between UDOT and Millcreek with respect to real property located at Wasatch Blvd. and Millstream Lane,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,6,to adopt Resolution No 17-______ - approving a cooperative landscape maintenance agreement between UDOT and Millcreek with respect to real property located at Wasatch Blvd. and Millstream Lane,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Cheri Jackson,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,6,to adopt Resolution No 17-______ - approving a cooperative landscape maintenance agreement between UDOT and Millcreek with respect to real property located at Wasatch Blvd. and Millstream Lane,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Dwight Marchant,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,6,to adopt Resolution No 17-______ - approving a cooperative landscape maintenance agreement between UDOT and Millcreek with respect to real property located at Wasatch Blvd. and Millstream Lane,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Jeff Silvestrini,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
2017-05-08,2017,City Council Agenda,Council,6,to adopt Resolution No 17-______ - approving a cooperative landscape maintenance agreement between UDOT and Millcreek with respect to real property located at Wasatch Blvd. and Millstream Lane,Resolution,5-0 Pass,Bev Uipi,Silvia Catten,Silvia Catten,Aye,minutes/2017/2017-05-08/2017-05-08_city-council-agenda-81.md
