date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-09,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 26, 2025",Procedural/Administrative,Voice vote - all in favor,Cindy Wood,William Whetstone,,,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,2,"to continue this item to October 14, 2025 to allow the Council time to review this further",Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,2,"to continue this item to October 14, 2025 to allow the Council time to review this further",Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,2,"to continue this item to October 14, 2025 to allow the Council time to review this further",Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,2,"to continue this item to October 14, 2025 to allow the Council time to review this further",Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,2,"to continue this item to October 14, 2025 to allow the Council time to review this further",Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,2,"to continue this item to October 14, 2025 to allow the Council time to review this further",Ordinance,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,3,to approve resolution 25-118,Resolution,4-2 Majority Pass,Cindy Wood,Lars Nordfelt,Cindy Wood,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,3,to approve resolution 25-118,Resolution,4-2 Majority Pass,Cindy Wood,Lars Nordfelt,Don Christensen,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,3,to approve resolution 25-118,Resolution,4-2 Majority Pass,Cindy Wood,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,3,to approve resolution 25-118,Resolution,4-2 Majority Pass,Cindy Wood,Lars Nordfelt,Tom Huynh,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,3,to approve resolution 25-118,Resolution,4-2 Majority Pass,Cindy Wood,Lars Nordfelt,Scott Harmon,Nay,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,3,to approve resolution 25-118,Resolution,4-2 Majority Pass,Cindy Wood,Lars Nordfelt,William Whetstone,Nay,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-119,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Cindy Wood,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-119,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Don Christensen,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-119,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Lars Nordfelt,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-119,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Scott Harmon,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-119,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Tom Huynh,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-119,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,William Whetstone,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-120,Budget Amendment,6-0 Unanimous Pass,Cindy Wood,William Whetstone,Cindy Wood,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-120,Budget Amendment,6-0 Unanimous Pass,Cindy Wood,William Whetstone,Don Christensen,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-120,Budget Amendment,6-0 Unanimous Pass,Cindy Wood,William Whetstone,Lars Nordfelt,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-120,Budget Amendment,6-0 Unanimous Pass,Cindy Wood,William Whetstone,Scott Harmon,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-120,Budget Amendment,6-0 Unanimous Pass,Cindy Wood,William Whetstone,Tom Huynh,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-120,Budget Amendment,6-0 Unanimous Pass,Cindy Wood,William Whetstone,William Whetstone,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-121,Resolution,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-121,Resolution,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-121,Resolution,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-121,Resolution,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-121,Resolution,6-0 Unanimous Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-121,Resolution,6-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-122,Resolution,6-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Cindy Wood,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-122,Resolution,6-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Don Christensen,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-122,Resolution,6-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-122,Resolution,6-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Scott Harmon,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-122,Resolution,6-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Tom Huynh,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-122,Resolution,6-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,William Whetstone,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,8,to approve Resolution 25-124,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Cindy Wood,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,8,to approve Resolution 25-124,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Don Christensen,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,8,to approve Resolution 25-124,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Lars Nordfelt,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,8,to approve Resolution 25-124,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Scott Harmon,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,8,to approve Resolution 25-124,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Tom Huynh,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,8,to approve Resolution 25-124,Resolution,6-0 Unanimous Pass,Lars Nordfelt,William Whetstone,William Whetstone,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,9,to approve Resolution 25-125,Contract/Purchase,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,9,to approve Resolution 25-125,Contract/Purchase,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
2025-09-09,2025,City Council Regular Meeting,Council,9,to approve Resolution 25-125,Contract/Purchase,6-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-09-08/2025-09-09_council-regular-meeting.md
