date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-07-11,2023,City Council Special Meeting,Council,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Procedural/Administrative,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,2,"MOVED A PUBLIC HEARING ON THE PROPOSED ORDINANCE BE HELD IN THE CITY COUNCIL CHAMBERS ON AUGUST 1, 2023, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00 P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BY LAW. MOTION WAS SECONDED BY VICE CHAIR RICHEY,",Ordinance,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,3,"MOVED A PUBLIC HEARING ON THE PROPOSED ORDINANCE BE HELD IN THE CITY COUNCEL CHAMBERS ON AUGUST 1, 2023, DURING THE CITY COUNCIL MEETING TO BE HELD AT 6:00 P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BY LAW. MOTION WAS SECONDED BY VICE CHAIR RICHEY,",Ordinance,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,4,"MOVED TO APPROVE THE APPOINTMENT OF TARA SALEY AND STEPHANIE VAUGHN TO THE OGDEN NATURAL RESOURCES AND SUSTAINABILITY STEWARDSHIP COMMITTEE, WITH THEIR TERMS TO EXPIRE APRIL 23, 2024. MOTION WAS SECONDED BY VICE CHAIR RICHEY,",Appointment,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-41 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-41 amending the Ogden Municipal Code to adopt a two-family and small lot residential zone (R-2S)""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-41 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-41 amending the Ogden Municipal Code to adopt a two-family and small lot residential zone (R-2S)""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-41 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-41 amending the Ogden Municipal Code to adopt a two-family and small lot residential zone (R-2S)""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-41 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-41 amending the Ogden Municipal Code to adopt a two-family and small lot residential zone (R-2S)""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-41 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-41 amending the Ogden Municipal Code to adopt a two-family and small lot residential zone (R-2S)""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-41 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-41 amending the Ogden Municipal Code to adopt a two-family and small lot residential zone (R-2S)""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-41 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-41 amending the Ogden Municipal Code to adopt a two-family and small lot residential zone (R-2S)""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKJ, i ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-42 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as multiple-family residential zone (R-3), generally located at 3841 Jackson Avenue; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKJ, i ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-42 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as multiple-family residential zone (R-3), generally located at 3841 Jackson Avenue; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKJ, i ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-42 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as multiple-family residential zone (R-3), generally located at 3841 Jackson Avenue; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKJ, i ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-42 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as multiple-family residential zone (R-3), generally located at 3841 Jackson Avenue; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKJ, i ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-42 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as multiple-family residential zone (R-3), generally located at 3841 Jackson Avenue; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKJ, i ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-42 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as multiple-family residential zone (R-3), generally located at 3841 Jackson Avenue; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKJ, i ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-42 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as two-family and small lot residential zone (R-2S) property heretofore classified as multiple-family residential zone (R-3), generally located at 3841 Jackson Avenue; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,7,"MOVED TO TABLE CONSIDERATION OF THE APPOINTMENT OF MS. BROWN TO THE POSITION OF CHIEF ADMINISTRATIVE OFFICER (CAO) UNTIL JULY 18, 2023. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Appointment,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,City Council Special Meeting,Council,8,"MOVED THE MEETING ADJOURN AT 7:56 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2023/2023-07-10/2023-07-11_city-council-special-meeting.md,minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER LOPEZ,",Procedural/Administrative,7-0 Pass,,Luis Lopez,Angela Choberka,Aye,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER LOPEZ,",Procedural/Administrative,7-0 Pass,,Luis Lopez,Bart E. Blair,Aye,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER LOPEZ,",Procedural/Administrative,7-0 Pass,,Luis Lopez,Ben Nadolski,Aye,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER LOPEZ,",Procedural/Administrative,7-0 Pass,,Luis Lopez,Ken Richey,Aye,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER LOPEZ,",Procedural/Administrative,7-0 Pass,,Luis Lopez,Luis Lopez,Aye,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER LOPEZ,",Procedural/Administrative,7-0 Pass,,Luis Lopez,Marcia L. White,Aye,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER LOPEZ,",Procedural/Administrative,7-0 Pass,,Luis Lopez,Richard A. Hyer,Aye,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
2023-07-11,2023,Redevelopment Agency Meeting,RDA,3,"MOVED THE MEETING ADJOURN AT 8:20 P.M. MOTION WAS SECONDED BY BOARD MEMBER HYER,",Procedural/Administrative,Voice Pass,,Richard A. Hyer,,,pmn_backfill/minutes/2023-07-11_redevelopment-agency-meeting.md,pmn_minutes
