date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-23,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held November 16, 2021",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Jake Fitisemanu,,,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-63,Land-Use/Zoning,3-4 Fail,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-63,Land-Use/Zoning,3-4 Fail,Steve Buhler,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-63,Land-Use/Zoning,3-4 Fail,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-63,Land-Use/Zoning,3-4 Fail,Steve Buhler,Don Christensen,Jake Fitisemanu,Nay,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-63,Land-Use/Zoning,3-4 Fail,Steve Buhler,Don Christensen,Karen Lang,Nay,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-63,Land-Use/Zoning,3-4 Fail,Steve Buhler,Don Christensen,Lars Nordfelt,Nay,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-63,Land-Use/Zoning,3-4 Fail,Steve Buhler,Don Christensen,Tom Huynh,Nay,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,3,"to continue Ordinance 21-63 to December 7, 2021",Ordinance,7-0 Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,3,"to continue Ordinance 21-63 to December 7, 2021",Ordinance,7-0 Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,3,"to continue Ordinance 21-63 to December 7, 2021",Ordinance,7-0 Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,3,"to continue Ordinance 21-63 to December 7, 2021",Ordinance,7-0 Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,3,"to continue Ordinance 21-63 to December 7, 2021",Ordinance,7-0 Pass,Lars Nordfelt,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,3,"to continue Ordinance 21-63 to December 7, 2021",Ordinance,7-0 Pass,Lars Nordfelt,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,3,"to continue Ordinance 21-63 to December 7, 2021",Ordinance,7-0 Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,4,"to continue Ordinance 21-64 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,4,"to continue Ordinance 21-64 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,4,"to continue Ordinance 21-64 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,4,"to continue Ordinance 21-64 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,4,"to continue Ordinance 21-64 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,4,"to continue Ordinance 21-64 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,4,"to continue Ordinance 21-64 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,5,"to continue Resolution 21-189 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,5,"to continue Resolution 21-189 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,5,"to continue Resolution 21-189 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
2021-11-23,2021,City Council Regular Meeting,Council,5,"to continue Resolution 21-189 to December 7, 2021",Land-Use/Zoning,7-0 Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-11-22/2021-11-23_council-regular-meeting.md
