date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-06-26,2024,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,4-1 Pass,Sifuentes,Rasmussen,Cameron,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,4-1 Pass,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,4-1 Pass,Sifuentes,Rasmussen,Holdaway,Nay,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,4-1 Pass,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,4-1 Pass,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,2,ENTER A PUBLIC HEARING at 7:53 PM,Other,Carried unanimously,Sifuentes,Rasmussen,Cameron,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,2,ENTER A PUBLIC HEARING at 7:53 PM,Other,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,2,ENTER A PUBLIC HEARING at 7:53 PM,Other,Carried unanimously,Sifuentes,Rasmussen,Holdaway,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,2,ENTER A PUBLIC HEARING at 7:53 PM,Other,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,2,ENTER A PUBLIC HEARING at 7:53 PM,Other,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,3,CLOSE THE PUBLIC HEARING AT 8:01 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,3,CLOSE THE PUBLIC HEARING AT 8:01 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,3,CLOSE THE PUBLIC HEARING AT 8:01 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Holdaway,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,3,CLOSE THE PUBLIC HEARING AT 8:01 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,3,CLOSE THE PUBLIC HEARING AT 8:01 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,4,ADOPT RESOLUTION 2024- 18 AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Cameron,Cameron,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,4,ADOPT RESOLUTION 2024- 18 AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Cameron,Fullmer,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,4,ADOPT RESOLUTION 2024- 18 AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Cameron,Holdaway,Nay,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,4,ADOPT RESOLUTION 2024- 18 AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Cameron,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,4,ADOPT RESOLUTION 2024- 18 AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:19 PM,Other,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:19 PM,Other,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:19 PM,Other,Carried unanimously,Sifuentes,Cameron,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:19 PM,Other,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,6,ADOPT RESOLUTION 2024- 19 TO ADOPT THE FINAL FISCAL YEAR 2024-2025 BUDGET AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,6,ADOPT RESOLUTION 2024- 19 TO ADOPT THE FINAL FISCAL YEAR 2024-2025 BUDGET AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,6,ADOPT RESOLUTION 2024- 19 TO ADOPT THE FINAL FISCAL YEAR 2024-2025 BUDGET AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Sifuentes,Holdaway,Nay,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,6,ADOPT RESOLUTION 2024- 19 TO ADOPT THE FINAL FISCAL YEAR 2024-2025 BUDGET AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,6,ADOPT RESOLUTION 2024- 19 TO ADOPT THE FINAL FISCAL YEAR 2024-2025 BUDGET AS PRESENTED,Resolution,4-1 Pass,Rasmussen,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,7,ADOPT ORDINANCE 2024- 07 AS PRESENTED,Ordinance,3-2 Pass,Rasmussen,Sifuentes,Cameron,Nay,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,7,ADOPT ORDINANCE 2024- 07 AS PRESENTED,Ordinance,3-2 Pass,Rasmussen,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,7,ADOPT ORDINANCE 2024- 07 AS PRESENTED,Ordinance,3-2 Pass,Rasmussen,Sifuentes,Holdaway,Nay,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,7,ADOPT ORDINANCE 2024- 07 AS PRESENTED,Ordinance,3-2 Pass,Rasmussen,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,7,ADOPT ORDINANCE 2024- 07 AS PRESENTED,Ordinance,3-2 Pass,Rasmussen,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,8,ADOPT RESOLUTION 2024- 21 WITH THE STIPULATION THAT ONE OF THE COUNCILMEMBERS TERMS WOULD END DECEMBER 31ST 2027,Resolution,3-2 Pass,Sifuentes,Rasmussen,Cameron,Nay,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,8,ADOPT RESOLUTION 2024- 21 WITH THE STIPULATION THAT ONE OF THE COUNCILMEMBERS TERMS WOULD END DECEMBER 31ST 2027,Resolution,3-2 Pass,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,8,ADOPT RESOLUTION 2024- 21 WITH THE STIPULATION THAT ONE OF THE COUNCILMEMBERS TERMS WOULD END DECEMBER 31ST 2027,Resolution,3-2 Pass,Sifuentes,Rasmussen,Holdaway,Nay,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
2024-06-26,2024,City Council Meeting,Council,8,ADOPT RESOLUTION 2024- 21 WITH THE STIPULATION THAT ONE OF THE COUNCILMEMBERS TERMS WOULD END DECEMBER 31ST 2027,Resolution,3-2 Pass,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2024/2024-06-24/2024-06-26_city-council-meeting.md,minutes
