date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-07,2021,City Council Meeting,Council,1,"moved approve the minutes of May 19, June 2, and June 16, 2021, as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Curt Cochran,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,1,"moved approve the minutes of May 19, June 2, and June 16, 2021, as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Anna Barbieri,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,1,"moved approve the minutes of May 19, June 2, and June 16, 2021, as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Meredith Harker,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,1,"moved approve the minutes of May 19, June 2, and June 16, 2021, as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Ernest Burgess,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,1,"moved approve the minutes of May 19, June 2, and June 16, 2021, as presented",Procedural/Administrative,5-0 Pass,Ernest Burgess,Meredith Harker,Dan Armstrong,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,2,"moved approve Ordinance No. 21-12, approving a Zoning Map Amendment for the properties located at 4701 South 1065 West, 1054 West 4800 South, 1066 West 4800 South, 1078 West 4800 South, and 1088 West Turnberry Way from Residential Single-Family R-1-10 to Residential Single-Family R-1-8 and R-1-6",Land-Use/Zoning,5-0 Pass,Anna Barbieri,Ernest Burgess,Meredith Harker,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,2,"moved approve Ordinance No. 21-12, approving a Zoning Map Amendment for the properties located at 4701 South 1065 West, 1054 West 4800 South, 1066 West 4800 South, 1078 West 4800 South, and 1088 West Turnberry Way from Residential Single-Family R-1-10 to Residential Single-Family R-1-8 and R-1-6",Land-Use/Zoning,5-0 Pass,Anna Barbieri,Ernest Burgess,Dan Armstrong,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,2,"moved approve Ordinance No. 21-12, approving a Zoning Map Amendment for the properties located at 4701 South 1065 West, 1054 West 4800 South, 1066 West 4800 South, 1078 West 4800 South, and 1088 West Turnberry Way from Residential Single-Family R-1-10 to Residential Single-Family R-1-8 and R-1-6",Land-Use/Zoning,5-0 Pass,Anna Barbieri,Ernest Burgess,Anna Barbieri,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,2,"moved approve Ordinance No. 21-12, approving a Zoning Map Amendment for the properties located at 4701 South 1065 West, 1054 West 4800 South, 1066 West 4800 South, 1078 West 4800 South, and 1088 West Turnberry Way from Residential Single-Family R-1-10 to Residential Single-Family R-1-8 and R-1-6",Land-Use/Zoning,5-0 Pass,Anna Barbieri,Ernest Burgess,Ernest Burgess,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
2021-07-07,2021,City Council Meeting,Council,2,"moved approve Ordinance No. 21-12, approving a Zoning Map Amendment for the properties located at 4701 South 1065 West, 1054 West 4800 South, 1066 West 4800 South, 1078 West 4800 South, and 1088 West Turnberry Way from Residential Single-Family R-1-10 to Residential Single-Family R-1-8 and R-1-6",Land-Use/Zoning,5-0 Pass,Anna Barbieri,Ernest Burgess,Curt Cochran,Aye,minutes/2021/2021-07-05/2021-07-07_city-council.md
