date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-021 to vacate a portion of a flood control easement located at the rear of Lots 33 and 34, River Bend Estates at Sunbrook.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-021 to vacate a portion of a flood control easement located at the rear of Lots 33 and 34, River Bend Estates at Sunbrook.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-021 to vacate a portion of a flood control easement located at the rear of Lots 33 and 34, River Bend Estates at Sunbrook.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-021 to vacate a portion of a flood control easement located at the rear of Lots 33 and 34, River Bend Estates at Sunbrook.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-021 to vacate a portion of a flood control easement located at the rear of Lots 33 and 34, River Bend Estates at Sunbrook.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-022 vacating a portion of a municipal utility easement located between Lots 123 and 124 of the Cecita Crest at Divario Phase 3.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-022 vacating a portion of a municipal utility easement located between Lots 123 and 124 of the Cecita Crest at Divario Phase 3.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-022 vacating a portion of a municipal utility easement located between Lots 123 and 124 of the Cecita Crest at Divario Phase 3.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
2024-05-02,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve Ordinance No. 2024-022 vacating a portion of a municipal utility easement located between Lots 123 and 124 of the Cecita Crest at Divario Phase 3.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md
