date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-16,2024,Council Regular Meeting,Council,1,A resolution consenting to the Mayor's appointment of the Energy Director for Provo City (24-064),Appointment,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,1,A resolution consenting to the Mayor's appointment of the Energy Director for Provo City (24-064),Appointment,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,1,A resolution consenting to the Mayor's appointment of the Energy Director for Provo City (24-064),Appointment,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,1,A resolution consenting to the Mayor's appointment of the Energy Director for Provo City (24-064),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,1,A resolution consenting to the Mayor's appointment of the Energy Director for Provo City (24-064),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,1,A resolution consenting to the Mayor's appointment of the Energy Director for Provo City (24-064),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,1,A resolution consenting to the Mayor's appointment of the Energy Director for Provo City (24-064),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,2,A resolution consenting to the appointment of individuals to various boards and commissions (24-005),Appointment,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,2,A resolution consenting to the appointment of individuals to various boards and commissions (24-005),Appointment,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,2,A resolution consenting to the appointment of individuals to various boards and commissions (24-005),Appointment,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,2,A resolution consenting to the appointment of individuals to various boards and commissions (24-005),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,2,A resolution consenting to the appointment of individuals to various boards and commissions (24-005),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,2,A resolution consenting to the appointment of individuals to various boards and commissions (24-005),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,2,A resolution consenting to the appointment of individuals to various boards and commissions (24-005),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,3,A resolution appointing an individual to the Civil Service Commission (24-005),Appointment,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,3,A resolution appointing an individual to the Civil Service Commission (24-005),Appointment,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,3,A resolution appointing an individual to the Civil Service Commission (24-005),Appointment,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,3,A resolution appointing an individual to the Civil Service Commission (24-005),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,3,A resolution appointing an individual to the Civil Service Commission (24-005),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,3,A resolution appointing an individual to the Civil Service Commission (24-005),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,3,A resolution appointing an individual to the Civil Service Commission (24-005),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code to make corrections and updates related to Cross Connection Control and Backflow Prevention (24-066),Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code to make corrections and updates related to Cross Connection Control and Backflow Prevention (24-066),Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code to make corrections and updates related to Cross Connection Control and Backflow Prevention (24-066),Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code to make corrections and updates related to Cross Connection Control and Backflow Prevention (24-066),Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code to make corrections and updates related to Cross Connection Control and Backflow Prevention (24-066),Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code to make corrections and updates related to Cross Connection Control and Backflow Prevention (24-066),Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,4,An ordinance amending Provo City Code to make corrections and updates related to Cross Connection Control and Backflow Prevention (24-066),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:1 Pass,,,Becky Bogdin,Nay,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:1 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:1 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:1 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:1 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:1 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,5,An ordinance amending Provo City Code regarding the Neighborhood District Program (24- 013),Ordinance,6:1 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,6,An ordinance amending the Critical Hillside (CH) Overlay Zone - Citywide Application (PLOTA20240176),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,6,An ordinance amending the Critical Hillside (CH) Overlay Zone - Citywide Application (PLOTA20240176),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,6,An ordinance amending the Critical Hillside (CH) Overlay Zone - Citywide Application (PLOTA20240176),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,6,An ordinance amending the Critical Hillside (CH) Overlay Zone - Citywide Application (PLOTA20240176),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,6,An ordinance amending the Critical Hillside (CH) Overlay Zone - Citywide Application (PLOTA20240176),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,6,An ordinance amending the Critical Hillside (CH) Overlay Zone - Citywide Application (PLOTA20240176),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
2024-07-16,2024,Council Regular Meeting,Council,6,An ordinance amending the Critical Hillside (CH) Overlay Zone - Citywide Application (PLOTA20240176),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-07-15/2024-07-16_council-regular-meeting.md
