date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-02-26,2020,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a Closed Session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Clint Smith,Steven Shields,Clint Smith,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a Closed Session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Clint Smith,Steven Shields,David Watts,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a Closed Session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Clint Smith,Steven Shields,Jared Henderson,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a Closed Session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Clint Smith,Steven Shields,Sherrie Ohrn,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,1,"temporarily recess the City Council work meeting to convene in a Closed Session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously,Clint Smith,Steven Shields,Steven Shields,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,2,adjourn the work meeting at 7:15 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Jared Henderson,,,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,3,approve the Proclamation Honoring Police Service Dog Hondo,Ceremonial,The motion passed unanimously,Steven Shields,Clint Smith,Clint Smith,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,3,approve the Proclamation Honoring Police Service Dog Hondo,Ceremonial,The motion passed unanimously,Steven Shields,Clint Smith,David Watts,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,3,approve the Proclamation Honoring Police Service Dog Hondo,Ceremonial,The motion passed unanimously,Steven Shields,Clint Smith,Jared Henderson,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,3,approve the Proclamation Honoring Police Service Dog Hondo,Ceremonial,The motion passed unanimously,Steven Shields,Clint Smith,Sherrie Ohrn,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,3,approve the Proclamation Honoring Police Service Dog Hondo,Ceremonial,The motion passed unanimously,Steven Shields,Clint Smith,Steven Shields,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,4,approve Resolution No. R05-2020 appointing Steve Shields as the Herriman Representative to the South Salt Lake Valley Mosquito Abatement District,Appointment,The motion passed unanimously,Clint Smith,Jared Henderson,Clint Smith,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,4,approve Resolution No. R05-2020 appointing Steve Shields as the Herriman Representative to the South Salt Lake Valley Mosquito Abatement District,Appointment,The motion passed unanimously,Clint Smith,Jared Henderson,David Watts,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,4,approve Resolution No. R05-2020 appointing Steve Shields as the Herriman Representative to the South Salt Lake Valley Mosquito Abatement District,Appointment,The motion passed unanimously,Clint Smith,Jared Henderson,Jared Henderson,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,4,approve Resolution No. R05-2020 appointing Steve Shields as the Herriman Representative to the South Salt Lake Valley Mosquito Abatement District,Appointment,The motion passed unanimously,Clint Smith,Jared Henderson,Sherrie Ohrn,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,4,approve Resolution No. R05-2020 appointing Steve Shields as the Herriman Representative to the South Salt Lake Valley Mosquito Abatement District,Appointment,The motion passed unanimously,Clint Smith,Jared Henderson,Steven Shields,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Clint Smith,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,David Watts,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Jared Henderson,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
2020-02-26,2020,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Jared Henderson,Sherrie Ohrn,Aye,minutes/2020/2020-02-24/2020-02-26_city-council-meeting.md,minutes
