date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-04,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Randall to approve the consent calendar as presented.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Randall to approve the ordinance amending Title 5, Chapter 3, Section 7 of City code, Fireworks and Other Ignition Source Restrictions.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Randall to approve the ordinance amending Title 5, Chapter 3, Section 7 of City code, Fireworks and Other Ignition Source Restrictions.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Randall to approve the ordinance amending Title 5, Chapter 3, Section 7 of City code, Fireworks and Other Ignition Source Restrictions.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Randall to approve the ordinance amending Title 5, Chapter 3, Section 7 of City code, Fireworks and Other Ignition Source Restrictions.",Ordinance,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Randall to amend the final subdivision plat for Shaw Subdivision at Moorland Park by merging Lot 14, Moorland Park Phase 1 and Lot 17, Moorland Park Phase 2 into one lot and to vacate the public utilities and drainage easement between said lots.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
2020-06-04,2020,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Randall to amend the final subdivision plat for Shaw Subdivision at Moorland Park by merging Lot 14, Moorland Park Phase 1 and Lot 17, Moorland Park Phase 2 into one lot and to vacate the public utilities and drainage easement between said lots.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Michele Randall,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-04_city-council-regular-meeting.md
