date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-22,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Anderson to approve Resolution No. 2026-002R.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Austin Anderson,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Anderson to approve Resolution No. 2026-002R.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Austin Anderson,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Anderson to approve Resolution No. 2026-002R.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Austin Anderson,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Anderson to approve Resolution No. 2026-002R.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Austin Anderson,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,1,A motion was made by Councilmember Anderson to approve Resolution No. 2026-002R.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Austin Anderson,Steve Kemp,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Lasen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Lasen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Lasen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Lasen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
2026-01-22,2026,City Council Regular Meeting,Council,2,A motion was made by Councilmember Lasen to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Austin Anderson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-22_city-council-regular-meeting.md
