date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-10-15,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Ryan Mecham,Alison Stroud,,,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-46C, a resolution increasing total appropriations and reappropriating unexpended funds within the proprietary funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-46C, a resolution increasing total appropriations and reappropriating unexpended funds within the proprietary funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-46C, a resolution increasing total appropriations and reappropriating unexpended funds within the proprietary funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-46C, a resolution increasing total appropriations and reappropriating unexpended funds within the proprietary funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-46C, a resolution increasing total appropriations and reappropriating unexpended funds within the proprietary funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-46C, a resolution increasing total appropriations and reappropriating unexpended funds within the proprietary funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-46C, a resolution increasing total appropriations and reappropriating unexpended funds within the proprietary funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-47C, a resolution increasing total appropriations and reappropriating unexpended funds within the governmental funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-47C, a resolution increasing total appropriations and reappropriating unexpended funds within the governmental funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-47C, a resolution increasing total appropriations and reappropriating unexpended funds within the governmental funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-47C, a resolution increasing total appropriations and reappropriating unexpended funds within the governmental funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
2024-10-15,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey to adopt Resolution 24-47C, a resolution increasing total appropriations and reappropriating unexpended funds within the governmental funds",Resolution,7-0 Pass,Ryan Mecham,Cyndi Sharkey,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-10-14/2024-10-15_city-council-meeting.md
