date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-02-10,2026,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2026-4, as currently constituted, has been                      made by council rule. As the presentation had been provided with the previous item, Chair MacKay opened the public comment period.",Resolution,6:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2026-4, as currently constituted, has been                      made by council rule. As the presentation had been provided with the previous item, Chair MacKay opened the public comment period.",Resolution,6:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2026-4, as currently constituted, has been                      made by council rule. As the presentation had been provided with the previous item, Chair MacKay opened the public comment period.",Resolution,6:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2026-4, as currently constituted, has been                      made by council rule. As the presentation had been provided with the previous item, Chair MacKay opened the public comment period.",Resolution,6:0 Pass,,,Jeff Whitlock,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2026-4, as currently constituted, has been                      made by council rule. As the presentation had been provided with the previous item, Chair MacKay opened the public comment period.",Resolution,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2026-4, as currently constituted, has been                      made by council rule. As the presentation had been provided with the previous item, Chair MacKay opened the public comment period.",Resolution,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,1,"An implied motion to approve Resolution 2026-4, as currently constituted, has been                      made by council rule. As the presentation had been provided with the previous item, Chair MacKay opened the public comment period.",Resolution,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2026-5, as currently constituted, has been                      made by council rule. Tara Riddle, Property Manager, presented.",Resolution,6:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2026-5, as currently constituted, has been                      made by council rule. Tara Riddle, Property Manager, presented.",Resolution,6:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2026-5, as currently constituted, has been                      made by council rule. Tara Riddle, Property Manager, presented.",Resolution,6:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2026-5, as currently constituted, has been                      made by council rule. Tara Riddle, Property Manager, presented.",Resolution,6:0 Pass,,,Jeff Whitlock,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2026-5, as currently constituted, has been                      made by council rule. Tara Riddle, Property Manager, presented.",Resolution,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2026-5, as currently constituted, has been                      made by council rule. Tara Riddle, Property Manager, presented.",Resolution,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,2,"An implied motion to approve Resolution 2026-5, as currently constituted, has been                      made by council rule. Tara Riddle, Property Manager, presented.",Resolution,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,3,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,5:1 Pass,Jeff Whitlock,Craig Christensen,Becky Bogdin,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,3,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,5:1 Pass,Jeff Whitlock,Craig Christensen,Craig Christensen,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,3,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,5:1 Pass,Jeff Whitlock,Craig Christensen,Gary Garrett,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,3,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,5:1 Pass,Jeff Whitlock,Craig Christensen,Jeff Whitlock,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,3,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,5:1 Pass,Jeff Whitlock,Craig Christensen,Katrice MacKay,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,3,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,5:1 Pass,Jeff Whitlock,Craig Christensen,Rachel Whipple,Nay,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,3,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,5:1 Pass,Jeff Whitlock,Craig Christensen,Travis Hoban,Absent,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,4,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,6:0 Pass,Jeff Whitlock,Craig Christensen,Becky Bogdin,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,4,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,6:0 Pass,Jeff Whitlock,Craig Christensen,Craig Christensen,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,4,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,6:0 Pass,Jeff Whitlock,Craig Christensen,Gary Garrett,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,4,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,6:0 Pass,Jeff Whitlock,Craig Christensen,Jeff Whitlock,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
2026-02-10,2026,Council Regular Meeting,Council,4,Councilor Whitlock made a motion to change the rezone designation from CG to SC.1. Councilor Christensen seconded the motion.,Land-Use/Zoning,6:0 Pass,Jeff Whitlock,Craig Christensen,Katrice MacKay,Aye,meeting_minutes/minutes/2026/2026-02-09/2026-02-10_council-regular-meeting.md
