date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-12-30,2021,City Council Meeting - Special Session,Council,1,PARTICIPATE IN THE STATE- SPONSORED OPIOID ACTION AS THE CITY OF VINEYARD (RESOLUTION 2021-25),Resolution,Carried with two absent,Flake,Welsh,Earnest,Absent,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,1,PARTICIPATE IN THE STATE- SPONSORED OPIOID ACTION AS THE CITY OF VINEYARD (RESOLUTION 2021-25),Resolution,Carried with two absent,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,1,PARTICIPATE IN THE STATE- SPONSORED OPIOID ACTION AS THE CITY OF VINEYARD (RESOLUTION 2021-25),Resolution,Carried with two absent,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,1,PARTICIPATE IN THE STATE- SPONSORED OPIOID ACTION AS THE CITY OF VINEYARD (RESOLUTION 2021-25),Resolution,Carried with two absent,Flake,Welsh,Judd,Absent,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,1,PARTICIPATE IN THE STATE- SPONSORED OPIOID ACTION AS THE CITY OF VINEYARD (RESOLUTION 2021-25),Resolution,Carried with two absent,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,2,ADJOURN THE MEETING AT 10:12 AM,Procedural/Administrative,Carried with two absent,Flake,Welsh,Earnest,Absent,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,2,ADJOURN THE MEETING AT 10:12 AM,Procedural/Administrative,Carried with two absent,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,2,ADJOURN THE MEETING AT 10:12 AM,Procedural/Administrative,Carried with two absent,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,2,ADJOURN THE MEETING AT 10:12 AM,Procedural/Administrative,Carried with two absent,Flake,Welsh,Judd,Absent,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
2021-12-30,2021,City Council Meeting - Special Session,Council,2,ADJOURN THE MEETING AT 10:12 AM,Procedural/Administrative,Carried with two absent,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2021/2021-12-27/2021-12-30_city-council-special-session.md,minutes
