date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,1,MOTION: Council Member Holton moved to ADJOURN the City Council Work Session. The motion was seconded by Council Member Newell,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Shawn E. Newell,,,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",CDRA,2,MOTION: Board Member Newell moved to ADJOURN the regular CDRA meeting and moved into a closed meeting to discuss the Lease of Real Property. The motion was seconded by Board Member Holton,Land-Use/Zoning,Passed (unanimous consent),Shawn E. Newell,Matt Holton,,,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",CDRA,3,MOTION: Board Member Hyland moved to ADJOURN the CDRA Meeting. The motion was seconded by Board Member Holton,Land-Use/Zoning,Passed (unanimous consent),Suzanne Hyland,Matt Holton,,,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,4,"MOTION: Council Member Holton moved to TABLE Ordinance 441-A and Ordinance 441-B to the July 15, 2025, City Council Meeting to allow time for a Development Agreement to be drafted. The motion was seconded by Council Member Birrell",Land-Use/Zoning,Passed unanimously,Matt Holton,Ellen Birrell,,,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,5,"MOTION: Council Member Holton moved to TABLE Ordinance 442-A and Ordinance 442-B to the July 15, 2025, City Council Meeting to allow time for a Development Agreement to be drafted. The motion was seconded by Council Member Birrell",Land-Use/Zoning,Passed unanimously,Matt Holton,Ellen Birrell,,,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-39 Approving a Cost Reimbursement Agreement with the Metropolitan Water District of Salt Lake & Sandy. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Ellen Birrell,Matt Holton,Aye,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-39 Approving a Cost Reimbursement Agreement with the Metropolitan Water District of Salt Lake & Sandy. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Ellen Birrell,Suzanne Hyland,Aye,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-39 Approving a Cost Reimbursement Agreement with the Metropolitan Water District of Salt Lake & Sandy. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Ellen Birrell,Shawn E. Newell,Aye,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-39 Approving a Cost Reimbursement Agreement with the Metropolitan Water District of Salt Lake & Sandy. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Ellen Birrell,Ellen Birrell,Aye,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE Resolution 2025-39 Approving a Cost Reimbursement Agreement with the Metropolitan Water District of Salt Lake & Sandy. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Holton – Yes, Council Member Hyland – Yes, Council Member Newell – Yes, Council Member Birrell – Yes, Mayor Weichers – Yes",Contract/Purchase,Passed unanimously,Shawn E. Newell,Ellen Birrell,Mike Weichers,Aye,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,7,"MOTION: Council Member Birrell moved to APPROVE the Consent Calendar, as amended. The motion was seconded by Council Member Hyland",Procedural/Administrative,Passed (unanimous consent),Ellen Birrell,Suzanne Hyland,,,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
2025-06-03,2025,"City Council — June 3, 2025 Work Session, CDRA Work Session and Business Meeting",Council,8,MOTION: Council Member Hyland moved to ADJOURN. The motion was seconded by Council Member Newell,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Shawn E. Newell,,,minutes/2025/2025-06-02/2025-06-03_work-session-and-business-meeting.md,minutes
