date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-07-19,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Bryant Brown,Aye,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Dustin Gettel,Aye,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Heidi Robinson,Aye,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Paul Glover,Aye,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,1,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Dustin Gettel,Quinn Sperry,Aye,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,2,to table Action item A to consideration and direction in regarding Midvale city's role as member in the Unified Police Department and hold first meeting in August,Procedural/Administrative,3-2 Pass,Heidi Robinson,Quinn Sperry,Bryant Brown,Nay,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,2,to table Action item A to consideration and direction in regarding Midvale city's role as member in the Unified Police Department and hold first meeting in August,Procedural/Administrative,3-2 Pass,Heidi Robinson,Quinn Sperry,Dustin Gettel,Nay,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,2,to table Action item A to consideration and direction in regarding Midvale city's role as member in the Unified Police Department and hold first meeting in August,Procedural/Administrative,3-2 Pass,Heidi Robinson,Quinn Sperry,Heidi Robinson,Aye,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,2,to table Action item A to consideration and direction in regarding Midvale city's role as member in the Unified Police Department and hold first meeting in August,Procedural/Administrative,3-2 Pass,Heidi Robinson,Quinn Sperry,Paul Glover,Aye,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
2022-07-19,2022,City Council Regular Meeting,Council,2,to table Action item A to consideration and direction in regarding Midvale city's role as member in the Unified Police Department and hold first meeting in August,Procedural/Administrative,3-2 Pass,Heidi Robinson,Quinn Sperry,Quinn Sperry,Aye,minutes/2022/2022-07-18/2022-07-19_city-council-regular-meeting.md,minutes
