date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,1,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Brett Hales,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,1,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Dale Cox,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,1,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,1,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Diane Turner,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,1,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Rosalba Dominguez,,Kat Martinez,Abstain,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Dale Cox,,Brett Hales,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Dale Cox,,Dale Cox,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Dale Cox,,Rosalba Dominguez,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Dale Cox,,Diane Turner,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Dale Cox,,Kat Martinez,Abstain,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Brett Hales,,Brett Hales,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Brett Hales,,Dale Cox,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Brett Hales,,Rosalba Dominguez,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Brett Hales,,Diane Turner,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,3,to adopt the resolution,Resolution,Motion passed 4-0,Brett Hales,,Kat Martinez,Abstain,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,4,to adopt an ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,,Brett Hales,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,4,to adopt an ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,,Dale Cox,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,4,to adopt an ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,,Rosalba Dominguez,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,4,to adopt an ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,,Diane Turner,Aye,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
2021-10-05,2021,"October 5, 2021 City Council Meeting Minutes",Council,4,to adopt an ordinance,Ordinance,Motion passed 4-0,Rosalba Dominguez,,Kat Martinez,Abstain,minutes/2021/2021-10-04/2021-10-05_city-council-meeting.md
