date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-07,2025,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Cyndi Sharkey, to approve the Council Election of the Chair, Aaron Dekeyzer, and the Vice Chair, Brooke D'Sousa",Other,Unanimous (voice),Ryan Mecham,Cyndi Sharkey,,,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,2,"A motion was made by Ryan Mecham, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Ryan Mecham,Alison Stroud,,,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham, to adopt Ordinance 25-01, an ordinance replacing the Sandy City General Plan by adopting Pace of Progress: Sandy City General Plan 2050, a comprehensive update to Sandy City's General Plan; and providing an effective date",Ordinance,5-2 Pass,Aaron Dekeyzer,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham, to adopt Ordinance 25-01, an ordinance replacing the Sandy City General Plan by adopting Pace of Progress: Sandy City General Plan 2050, a comprehensive update to Sandy City's General Plan; and providing an effective date",Ordinance,5-2 Pass,Aaron Dekeyzer,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham, to adopt Ordinance 25-01, an ordinance replacing the Sandy City General Plan by adopting Pace of Progress: Sandy City General Plan 2050, a comprehensive update to Sandy City's General Plan; and providing an effective date",Ordinance,5-2 Pass,Aaron Dekeyzer,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham, to adopt Ordinance 25-01, an ordinance replacing the Sandy City General Plan by adopting Pace of Progress: Sandy City General Plan 2050, a comprehensive update to Sandy City's General Plan; and providing an effective date",Ordinance,5-2 Pass,Aaron Dekeyzer,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham, to adopt Ordinance 25-01, an ordinance replacing the Sandy City General Plan by adopting Pace of Progress: Sandy City General Plan 2050, a comprehensive update to Sandy City's General Plan; and providing an effective date",Ordinance,5-2 Pass,Aaron Dekeyzer,Ryan Mecham,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham, to adopt Ordinance 25-01, an ordinance replacing the Sandy City General Plan by adopting Pace of Progress: Sandy City General Plan 2050, a comprehensive update to Sandy City's General Plan; and providing an effective date",Ordinance,5-2 Pass,Aaron Dekeyzer,Ryan Mecham,Cyndi Sharkey,Nay,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham, to adopt Ordinance 25-01, an ordinance replacing the Sandy City General Plan by adopting Pace of Progress: Sandy City General Plan 2050, a comprehensive update to Sandy City's General Plan; and providing an effective date",Ordinance,5-2 Pass,Aaron Dekeyzer,Ryan Mecham,Brooke D'Sousa,Nay,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Brooke D'Sousa, to adopt resolution 25-01C as amended this evening",Resolution,7-0 Pass,Ryan Mecham,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Brooke D'Sousa, to adopt resolution 25-01C as amended this evening",Resolution,7-0 Pass,Ryan Mecham,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Brooke D'Sousa, to adopt resolution 25-01C as amended this evening",Resolution,7-0 Pass,Ryan Mecham,Brooke D'Sousa,Marci Houseman,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Brooke D'Sousa, to adopt resolution 25-01C as amended this evening",Resolution,7-0 Pass,Ryan Mecham,Brooke D'Sousa,Cyndi Sharkey,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Brooke D'Sousa, to adopt resolution 25-01C as amended this evening",Resolution,7-0 Pass,Ryan Mecham,Brooke D'Sousa,Ryan Mecham,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Brooke D'Sousa, to adopt resolution 25-01C as amended this evening",Resolution,7-0 Pass,Ryan Mecham,Brooke D'Sousa,Brooke D'Sousa,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
2025-01-07,2025,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Brooke D'Sousa, to adopt resolution 25-01C as amended this evening",Resolution,7-0 Pass,Ryan Mecham,Brooke D'Sousa,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2025/2025-01-06/2025-01-07_city-council-meeting.md
