date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-03-14,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 7, 2023",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-06,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-06,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-06,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-06,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-06,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-06,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-06,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Absent,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-29,Resolution,6-0 Unanimous Pass,Scott Harmon,Jake Fitisemanu,Don Christensen,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-29,Resolution,6-0 Unanimous Pass,Scott Harmon,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-29,Resolution,6-0 Unanimous Pass,Scott Harmon,Jake Fitisemanu,Karen Lang,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-29,Resolution,6-0 Unanimous Pass,Scott Harmon,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-29,Resolution,6-0 Unanimous Pass,Scott Harmon,Jake Fitisemanu,Scott Harmon,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-29,Resolution,6-0 Unanimous Pass,Scott Harmon,Jake Fitisemanu,William Whetstone,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,3,to approve Resolution 23-29,Resolution,6-0 Unanimous Pass,Scott Harmon,Jake Fitisemanu,Tom Huynh,Absent,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-30,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-30,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-30,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-30,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-30,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-30,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
2023-03-14,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-30,Resolution,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Absent,minutes/2023/2023-03-13/2023-03-14_council-regular-meeting.md
