date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-10-21,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Curtis to approve the subdivision amendment for Lots 8 and 9, Bella Vista at Sunbrook by merging said lots together into one lot, along with the common area between said lots, to be known at Lot 8.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Curtis to approve the subdivision amendment for Lots 8 and 9, Bella Vista at Sunbrook by merging said lots together into one lot, along with the common area between said lots, to be known at Lot 8.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Curtis to approve the subdivision amendment for Lots 8 and 9, Bella Vista at Sunbrook by merging said lots together into one lot, along with the common area between said lots, to be known at Lot 8.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Curtis to approve the subdivision amendment for Lots 8 and 9, Bella Vista at Sunbrook by merging said lots together into one lot, along with the common area between said lots, to be known at Lot 8.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Gregg McArthur,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve the subdivision amendment for Lots 10, 11, and 12, Southwood Meadows subdivision by adjusting the lot line.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
2021-10-21,2021,City Council Regular Meeting,Council,3,"A motion was made by Councilmember McArthur to approve the subdivision amendment for Lots 10, 11, and 12, Southwood Meadows subdivision by adjusting the lot line.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-10-18/2021-10-21_city-council-regular-meeting.md
