date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:28 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:28 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:28 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:28 p.m,Procedural/Administrative,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,2,to reorder the agenda to have 3.1 be the next order of business,Procedural/Administrative,4-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,2,to reorder the agenda to have 3.1 be the next order of business,Procedural/Administrative,4-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,2,to reorder the agenda to have 3.1 be the next order of business,Procedural/Administrative,4-0 Pass,Thom DeSirant,Bev Uipi,Jeff Silvestrini,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,2,to reorder the agenda to have 3.1 be the next order of business,Procedural/Administrative,4-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,3,to adopt Ordinance 22-50,Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,3,to adopt Ordinance 22-50,Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,3,to adopt Ordinance 22-50,Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,3,to adopt Ordinance 22-50,Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,4,to approve item 2.2,Other,4-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
2022-12-12,2022,City Council Meeting Agenda and Packet,Council,4,to approve item 2.2,Other,4-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2022/2022-12-12/2022-12-12_city-council-meeting-agenda-and-packet-646.md
