date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-12-14,2021,City Council Special Meeting,Council,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,2,"MOVED RESOLUTION 2021-18 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #2 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,2,"MOVED RESOLUTION 2021-18 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #2 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,2,"MOVED RESOLUTION 2021-18 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #2 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Angela Choberka,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,2,"MOVED RESOLUTION 2021-18 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #2 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Angela Choberka,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,2,"MOVED RESOLUTION 2021-18 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #2 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,2,"MOVED RESOLUTION 2021-18 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #2 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,2,"MOVED RESOLUTION 2021-18 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #2 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,7-0 Pass,,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of $1,722,700 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$1,722,700 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
2021-12-14,2021,City Council Special Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-62 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of $1,722,700 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$1,722,700 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_city-council-special-meeting.md,minutes
