date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-11-04,2021,City Council Meeting,Council,1,approve Resolution 2021-35 Amending the Employee Manual for the City of Holladay,Resolution,Resolution 2021-35 was approved by unanimous vote.,Fotheringham,Petersen,Fotheringham,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,1,approve Resolution 2021-35 Amending the Employee Manual for the City of Holladay,Resolution,Resolution 2021-35 was approved by unanimous vote.,Fotheringham,Petersen,Durham,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,1,approve Resolution 2021-35 Amending the Employee Manual for the City of Holladay,Resolution,Resolution 2021-35 was approved by unanimous vote.,Fotheringham,Petersen,Gibbons,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,1,approve Resolution 2021-35 Amending the Employee Manual for the City of Holladay,Resolution,Resolution 2021-35 was approved by unanimous vote.,Fotheringham,Petersen,Quinn,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,1,approve Resolution 2021-35 Amending the Employee Manual for the City of Holladay,Resolution,Resolution 2021-35 was approved by unanimous vote.,Fotheringham,Petersen,Petersen,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,1,approve Resolution 2021-35 Amending the Employee Manual for the City of Holladay,Resolution,Resolution 2021-35 was approved by unanimous vote.,Fotheringham,Petersen,Dahle,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,2,"approve the September 9 and October 7, 2021, Holladay City Council Meeting Minutes",Procedural,,Petersen,Fotheringham,Fotheringham,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,2,"approve the September 9 and October 7, 2021, Holladay City Council Meeting Minutes",Procedural,,Petersen,Fotheringham,Durham,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,2,"approve the September 9 and October 7, 2021, Holladay City Council Meeting Minutes",Procedural,,Petersen,Fotheringham,Gibbons,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,2,"approve the September 9 and October 7, 2021, Holladay City Council Meeting Minutes",Procedural,,Petersen,Fotheringham,Quinn,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,2,"approve the September 9 and October 7, 2021, Holladay City Council Meeting Minutes",Procedural,,Petersen,Fotheringham,Petersen,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,2,"approve the September 9 and October 7, 2021, Holladay City Council Meeting Minutes",Procedural,,Petersen,Fotheringham,Dahle,Aye,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,3,Recess the City Council Meeting and Reconvene in a Work Meeting,Procedural,The motion passed with the unanimous consent of the Council.,Quinn,Durham,,,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
2021-11-04,2021,City Council Meeting,Council,4,adjourn,Procedural,The motion passed with the unanimous consent of the Council.,Petersen,Quinn,,,minutes/2021/2021-11-01/2021-11-04_city-council-meeting_798599.md
