date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-10-21,2025,Council Formal Meeting,Council,1,"Approve the formal meeting minutes of February 18, 2025 and June 3, 2025.",Procedural/Administrative,6-0 Pass,Sarah Young,Alejandro Puy,Alejandro Puy,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,1,"Approve the formal meeting minutes of February 18, 2025 and June 3, 2025.",Procedural/Administrative,6-0 Pass,Sarah Young,Alejandro Puy,Chris Wharton,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,1,"Approve the formal meeting minutes of February 18, 2025 and June 3, 2025.",Procedural/Administrative,6-0 Pass,Sarah Young,Alejandro Puy,Daniel Dugan,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,1,"Approve the formal meeting minutes of February 18, 2025 and June 3, 2025.",Procedural/Administrative,6-0 Pass,Sarah Young,Alejandro Puy,Darin Mano,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,1,"Approve the formal meeting minutes of February 18, 2025 and June 3, 2025.",Procedural/Administrative,6-0 Pass,Sarah Young,Alejandro Puy,Eva Lopez Chavez,Absent,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,1,"Approve the formal meeting minutes of February 18, 2025 and June 3, 2025.",Procedural/Administrative,6-0 Pass,Sarah Young,Alejandro Puy,Sarah Young,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,1,"Approve the formal meeting minutes of February 18, 2025 and June 3, 2025.",Procedural/Administrative,6-0 Pass,Sarah Young,Alejandro Puy,Victoria Petro,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 32 of 2025 recognizing October as Italian-American Heritage Month.,Ceremonial Resolution,6-0 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 32 of 2025 recognizing October as Italian-American Heritage Month.,Ceremonial Resolution,6-0 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 32 of 2025 recognizing October as Italian-American Heritage Month.,Ceremonial Resolution,6-0 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 32 of 2025 recognizing October as Italian-American Heritage Month.,Ceremonial Resolution,6-0 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 32 of 2025 recognizing October as Italian-American Heritage Month.,Ceremonial Resolution,6-0 Pass,Alejandro Puy,Darin Mano,Eva Lopez Chavez,Absent,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 32 of 2025 recognizing October as Italian-American Heritage Month.,Ceremonial Resolution,6-0 Pass,Alejandro Puy,Darin Mano,Sarah Young,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,2,Adopt Joint Ceremonial Resolution 32 of 2025 recognizing October as Italian-American Heritage Month.,Ceremonial Resolution,6-0 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,3,Close the public hearing and move items B-1 through B-4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,3,Close the public hearing and move items B-1 through B-4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,3,Close the public hearing and move items B-1 through B-4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,3,Close the public hearing and move items B-1 through B-4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,3,Close the public hearing and move items B-1 through B-4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Darin Mano,Eva Lopez Chavez,Absent,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,3,Close the public hearing and move items B-1 through B-4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Darin Mano,Sarah Young,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,3,Close the public hearing and move items B-1 through B-4 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 63 of 2025, Text Amendment to Modify Residential Buffer Prohibitions.",Ordinance,6-0 Pass,Alejandro Puy,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 63 of 2025, Text Amendment to Modify Residential Buffer Prohibitions.",Ordinance,6-0 Pass,Alejandro Puy,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 63 of 2025, Text Amendment to Modify Residential Buffer Prohibitions.",Ordinance,6-0 Pass,Alejandro Puy,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 63 of 2025, Text Amendment to Modify Residential Buffer Prohibitions.",Ordinance,6-0 Pass,Alejandro Puy,Sarah Young,Darin Mano,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 63 of 2025, Text Amendment to Modify Residential Buffer Prohibitions.",Ordinance,6-0 Pass,Alejandro Puy,Sarah Young,Eva Lopez Chavez,Absent,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 63 of 2025, Text Amendment to Modify Residential Buffer Prohibitions.",Ordinance,6-0 Pass,Alejandro Puy,Sarah Young,Sarah Young,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 63 of 2025, Text Amendment to Modify Residential Buffer Prohibitions.",Ordinance,6-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,5,Close the public hearing and continue it to a future Council meeting (Utility Installation Exemptions Text Amendment).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,5,Close the public hearing and continue it to a future Council meeting (Utility Installation Exemptions Text Amendment).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,5,Close the public hearing and continue it to a future Council meeting (Utility Installation Exemptions Text Amendment).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,5,Close the public hearing and continue it to a future Council meeting (Utility Installation Exemptions Text Amendment).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,5,Close the public hearing and continue it to a future Council meeting (Utility Installation Exemptions Text Amendment).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Absent,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,5,Close the public hearing and continue it to a future Council meeting (Utility Installation Exemptions Text Amendment).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,5,Close the public hearing and continue it to a future Council meeting (Utility Installation Exemptions Text Amendment).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 64 of 2025, Patriot Rail Street Vacations.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 64 of 2025, Patriot Rail Street Vacations.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 64 of 2025, Patriot Rail Street Vacations.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 64 of 2025, Patriot Rail Street Vacations.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
2025-10-21,2025,Council Formal Meeting,Council,6,"Close the public hearing and adopt Ordinance 64 of 2025, Patriot Rail Street Vacations.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Absent,minutes/2025/2025-10-20/2025-10-21_council-formal-meeting.md,minutes
