date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-07-31,2025,City Council Special Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 5:00 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Ed Parigian,Bill Ciraco,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 5:00 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 5:00 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 5:00 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Ed Parigian,Ryan Dickey,Absent,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss property at 5:00 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Ed Parigian,Tana Toly,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Bill Ciraco,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Ed Parigian,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Jeremy Rubell,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Ryan Dickey,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
2025-07-31,2025,City Council Special Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Ed Parigian,Tana Toly,Aye,minutes/2025/2025-07-28/2025-07-31_city-council-meeting.md
