date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-07-18,2023,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 16, 2023, and May 25, 2023, as well as the formal meeting minutes of May 16, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 16, 2023, and May 25, 2023, as well as the formal meeting minutes of May 16, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 16, 2023, and May 25, 2023, as well as the formal meeting minutes of May 16, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 16, 2023, and May 25, 2023, as well as the formal meeting minutes of May 16, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 16, 2023, and May 25, 2023, as well as the formal meeting minutes of May 16, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 16, 2023, and May 25, 2023, as well as the formal meeting minutes of May 16, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,1,"Approve the work session meeting minutes of May 16, 2023, and May 25, 2023, as well as the formal meeting minutes of May 16, 2023.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,2,Close the public hearing and refer item B-1 (Grant Application: Plug-In Electric Vehicle Make-Ready Project Funding) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,2,Close the public hearing and refer item B-1 (Grant Application: Plug-In Electric Vehicle Make-Ready Project Funding) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Ana Valdemoros,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
2023-07-18,2023,Revised Council Formal Meeting,Council,2,Close the public hearing and refer item B-1 (Grant Application: Plug-In Electric Vehicle Make-Ready Project Funding) to a future Consent Agenda for action.,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2023/2023-07-17/2023-07-18_revised-council-formal-meeting.md,minutes
