date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-06-16,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Bryant Brown,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Dustin Gettel,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Heidi Robinson,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Paul Glover,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Quinn Sperry,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,2,"to approve Resolution No. 2020-R-28 Adopting the Midvale City Municipal Fee Schedule for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,2,"to approve Resolution No. 2020-R-28 Adopting the Midvale City Municipal Fee Schedule for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,2,"to approve Resolution No. 2020-R-28 Adopting the Midvale City Municipal Fee Schedule for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,2,"to approve Resolution No. 2020-R-28 Adopting the Midvale City Municipal Fee Schedule for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,2,"to approve Resolution No. 2020-R-28 Adopting the Midvale City Municipal Fee Schedule for the Fiscal Year beginning July 1, 2020 and ending June 30, 2021",Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-29 proposing a tax rate of 0.001043 for calendar year 2020,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-29 proposing a tax rate of 0.001043 for calendar year 2020,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-29 proposing a tax rate of 0.001043 for calendar year 2020,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-29 proposing a tax rate of 0.001043 for calendar year 2020,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-29 proposing a tax rate of 0.001043 for calendar year 2020,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
2020-06-16,2020,City Council Regular Meeting,Council,4,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-06-15/2020-06-16_city-council-regular-meeting.md,minutes
