date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-06-14,2023,City Council Meeting,Council,1,adjourn the work meeting at 6:55 p.m,Procedural/Administrative,passed (all voted aye),Teddy Hodges,Steven Shields,,,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, and Communications Manager to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or reasonable imminent…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, and Communications Manager to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or reasonable imminent…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, and Communications Manager to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or reasonable imminent…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, and Communications Manager to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or reasonable imminent…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,2,"temporarily recess the City Council work meeting with the following members of staff City Manager, Assistant City Manager, City Attorney, City Recorder, Finance Director, Assistant City Attorney, Community Development Director, Planning Director, and Communications Manager to convene in closed session in the Fort Herriman Conference Room for the purpose to discuss pending or reasonable imminent…",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,3,adjourn the City Council meeting at 10:40 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Jared Henderson,,,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,4,close the public hearing,Public Hearing Action,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,5,approve Resolution No. R32-2023 amending the Fiscal Year 2023 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,5,approve Resolution No. R32-2023 amending the Fiscal Year 2023 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,5,approve Resolution No. R32-2023 amending the Fiscal Year 2023 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,5,approve Resolution No. R32-2023 amending the Fiscal Year 2023 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,5,approve Resolution No. R32-2023 amending the Fiscal Year 2023 Herriman City Budget,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Teddy Hodges,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Lorin Palmer,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Steven Shields,Jared Henderson,Teddy Hodges,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,7,"approve Ordinance No. 2023-12 adopting a proposed rate of tax and levying taxes upon all real and personal property within Herriman City, Utah",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Jared Henderson,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,7,"approve Ordinance No. 2023-12 adopting a proposed rate of tax and levying taxes upon all real and personal property within Herriman City, Utah",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Lorin Palmer,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,7,"approve Ordinance No. 2023-12 adopting a proposed rate of tax and levying taxes upon all real and personal property within Herriman City, Utah",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Sherrie Ohrn,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,7,"approve Ordinance No. 2023-12 adopting a proposed rate of tax and levying taxes upon all real and personal property within Herriman City, Utah",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Steven Shields,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,7,"approve Ordinance No. 2023-12 adopting a proposed rate of tax and levying taxes upon all real and personal property within Herriman City, Utah",Ordinance,The motion passed unanimously,Jared Henderson,Steven Shields,Teddy Hodges,Aye,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
2023-06-14,2023,City Council Meeting,Council,8,adjourn the City Council meeting at 8:45 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Jared Henderson,,,minutes/2023/2023-06-12/2023-06-14_city-council-meeting.md,minutes
