date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,1,approve Resolution No R2021-04 authorizing the extension of collection of tax increment for an additional two years in the Herriman Innovation District Community Reinvestment Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,1,approve Resolution No R2021-04 authorizing the extension of collection of tax increment for an additional two years in the Herriman Innovation District Community Reinvestment Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,1,approve Resolution No R2021-04 authorizing the extension of collection of tax increment for an additional two years in the Herriman Innovation District Community Reinvestment Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,1,approve Resolution No R2021-04 authorizing the extension of collection of tax increment for an additional two years in the Herriman Innovation District Community Reinvestment Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,1,approve Resolution No R2021-04 authorizing the extension of collection of tax increment for an additional two years in the Herriman Innovation District Community Reinvestment Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,2,approve Resolution No R2021-05 authorizing the extension of collection of tax increment for an additional two years in the Anthem Towne Center Community Development Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Clint Smith,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,2,approve Resolution No R2021-05 authorizing the extension of collection of tax increment for an additional two years in the Anthem Towne Center Community Development Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,David Watts,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,2,approve Resolution No R2021-05 authorizing the extension of collection of tax increment for an additional two years in the Anthem Towne Center Community Development Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Jared Henderson,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,2,approve Resolution No R2021-05 authorizing the extension of collection of tax increment for an additional two years in the Anthem Towne Center Community Development Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
2021-11-10,2021,CDRA Meeting (PMN standalone minutes),CDRA,2,approve Resolution No R2021-05 authorizing the extension of collection of tax increment for an additional two years in the Anthem Towne Center Community Development Area due to the COVID-19 Emergency,Resolution,The motion passed unanimously,Steven Shields,Jared Henderson,Steven Shields,Aye,pmn_backfill/text/pmn_cdra_2021-11-10_807427.md,pmn_minutes
