date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-01,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Johnson,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,2,Councilmember Vawdrey moved to approve Resolution #25-37,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember Green,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,2,Councilmember Vawdrey moved to approve Resolution #25-37,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,2,Councilmember Vawdrey moved to approve Resolution #25-37,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,2,Councilmember Vawdrey moved to approve Resolution #25-37,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
2025-07-01,2025,City Council,Council,2,Councilmember Vawdrey moved to approve Resolution #25-37,Resolution,5-0 Pass,Councilmember Vawdrey,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-06-30/2025-07-01_city-council.md,minutes
