date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-09-19,2023,Council Formal Meeting,Council,1,"Approve the Truth in Taxation meeting minutes of August 15, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,1,"Approve the Truth in Taxation meeting minutes of August 15, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Ana Valdemoros,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,1,"Approve the Truth in Taxation meeting minutes of August 15, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,1,"Approve the Truth in Taxation meeting minutes of August 15, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,1,"Approve the Truth in Taxation meeting minutes of August 15, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,1,"Approve the Truth in Taxation meeting minutes of August 15, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Sarah Young,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,1,"Approve the Truth in Taxation meeting minutes of August 15, 2023",Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 and B2 (Edward Byrne Memorial Justice Assistance Grant and Jordan River Tree and Debris Removal Grant) to a future Consent Agenda,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Alejandro Puy,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 and B2 (Edward Byrne Memorial Justice Assistance Grant and Jordan River Tree and Debris Removal Grant) to a future Consent Agenda,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Ana Valdemoros,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
2023-09-19,2023,Council Formal Meeting,Council,2,Close the public hearing and refer items B1 and B2 (Edward Byrne Memorial Justice Assistance Grant and Jordan River Tree and Debris Removal Grant) to a future Consent Agenda,Public Hearing Action,7-0 Pass,Alejandro Puy,Victoria Petro,Chris Wharton,Aye,minutes/2023/2023-09-18/2023-09-19_council-formal-meeting.md,minutes
