date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Claude Wells,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Tawnee McCay,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Tish Buroker,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Stewart,Procedural/Administrative,Passed unanimously,Tish Buroker,Sheldon Stewart,Troy McDougal,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 6 Minutes – City Council Meeting April 19, 2022 Councilmember Wells",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 6 Minutes – City Council Meeting April 19, 2022 Councilmember Wells",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 6 Minutes – City Council Meeting April 19, 2022 Councilmember Wells",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Tawnee McCay,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 6 Minutes – City Council Meeting April 19, 2022 Councilmember Wells",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Tish Buroker,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 6 Minutes – City Council Meeting April 19, 2022 Councilmember Wells",Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Troy McDougal,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-13 – Perry Rezone, Approximately 3.79-Acres at 4623 West 12600 South, From SP- Commercial to Commercial Gateway. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Claude Wells,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-13 – Perry Rezone, Approximately 3.79-Acres at 4623 West 12600 South, From SP- Commercial to Commercial Gateway. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Sheldon Stewart,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-13 – Perry Rezone, Approximately 3.79-Acres at 4623 West 12600 South, From SP- Commercial to Commercial Gateway. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-13 – Perry Rezone, Approximately 3.79-Acres at 4623 West 12600 South, From SP- Commercial to Commercial Gateway. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-13 – Perry Rezone, Approximately 3.79-Acres at 4623 West 12600 South, From SP- Commercial to Commercial Gateway. Councilmember McDougal",Land-Use/Zoning,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,Riverton City Council Meeting,Council,4,adjourn the City Council Meeting at 7:45 PM. Councilmember Buroker,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tish Buroker,,,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
