date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
