date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 1 for Fiscal Year 2022-23,Public Hearing Action,7-0 Pass,Director Mano,Director Dugan,Alejandro Puy,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 1 for Fiscal Year 2022-23,Public Hearing Action,7-0 Pass,Director Mano,Director Dugan,Amy Fowler,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 1 for Fiscal Year 2022-23,Public Hearing Action,7-0 Pass,Director Mano,Director Dugan,Ana Valdemoros,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 1 for Fiscal Year 2022-23,Public Hearing Action,7-0 Pass,Director Mano,Director Dugan,Chris Wharton,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 1 for Fiscal Year 2022-23,Public Hearing Action,7-0 Pass,Director Mano,Director Dugan,Daniel Dugan,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 1 for Fiscal Year 2022-23,Public Hearing Action,7-0 Pass,Director Mano,Director Dugan,Darin Mano,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 1 for Fiscal Year 2022-23,Public Hearing Action,7-0 Pass,Director Mano,Director Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the meeting minutes of Tuesday, October 12, 2021",Procedural/Administrative,7-0 Pass,Director Puy,Director Wharton,Alejandro Puy,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the meeting minutes of Tuesday, October 12, 2021",Procedural/Administrative,7-0 Pass,Director Puy,Director Wharton,Amy Fowler,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the meeting minutes of Tuesday, October 12, 2021",Procedural/Administrative,7-0 Pass,Director Puy,Director Wharton,Ana Valdemoros,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the meeting minutes of Tuesday, October 12, 2021",Procedural/Administrative,7-0 Pass,Director Puy,Director Wharton,Chris Wharton,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
2022-09-13,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the meeting minutes of Tuesday, October 12, 2021",Procedural/Administrative,7-0 Pass,Director Puy,Director Wharton,Daniel Dugan,Aye,minutes/2022/2022-09-12/2022-09-13_redevelopment-agency-rda-meeting.md,minutes
