date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-21,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the resolution in support of high school seniors.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the resolution in support of high school seniors.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the resolution in support of high school seniors.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the consent calendar.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember Smethurst to approve the resolution amending the Fiscal Year 2019-20 Budget as outlined.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember Smethurst to approve the resolution amending the Fiscal Year 2019-20 Budget as outlined.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,3,A motion was made by Councilmember Smethurst to approve the resolution amending the Fiscal Year 2019-20 Budget as outlined.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
2020-05-21,2020,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to adjourn from the City Council meeting and convene in the Redevelopment Agency meeting.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-05-18/2020-05-21_city-council-regular-meeting.md
