date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-12-16,2025,City Council Meeting,Council,1,to APPROVE Resolution No. 25-062 providing advice and consent to reappoint Ammon Allen for a third term to the Planning Commission,Appointment,7-0 Pass,Zach Jacob,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,City Council Meeting,Council,1,to APPROVE Resolution No. 25-062 providing advice and consent to reappoint Ammon Allen for a third term to the Planning Commission,Appointment,7-0 Pass,Zach Jacob,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,City Council Meeting,Council,1,to APPROVE Resolution No. 25-062 providing advice and consent to reappoint Ammon Allen for a third term to the Planning Commission,Appointment,7-0 Pass,Zach Jacob,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,City Council Meeting,Council,1,to APPROVE Resolution No. 25-062 providing advice and consent to reappoint Ammon Allen for a third term to the Planning Commission,Appointment,7-0 Pass,Zach Jacob,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,City Council Meeting,Council,1,to APPROVE Resolution No. 25-062 providing advice and consent to reappoint Ammon Allen for a third term to the Planning Commission,Appointment,7-0 Pass,Zach Jacob,Pamela Bloom,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,City Council Meeting,Council,1,to APPROVE Resolution No. 25-062 providing advice and consent to reappoint Ammon Allen for a third term to the Planning Commission,Appointment,7-0 Pass,Zach Jacob,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,City Council Meeting,Council,1,to APPROVE Resolution No. 25-062 providing advice and consent to reappoint Ammon Allen for a third term to the Planning Commission,Appointment,7-0 Pass,Zach Jacob,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as Listed,Other,7-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_redevelopment-agency.md
2025-12-16,2025,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as Listed,Other,7-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_redevelopment-agency.md
2025-12-16,2025,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as Listed,Other,7-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_redevelopment-agency.md
2025-12-16,2025,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as Listed,Other,7-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_redevelopment-agency.md
2025-12-16,2025,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as Listed,Other,7-0 Pass,Kelvin Green,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_redevelopment-agency.md
2025-12-16,2025,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as Listed,Other,7-0 Pass,Kelvin Green,Pamela Bloom,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_redevelopment-agency.md
2025-12-16,2025,Redevelopment Agency Meeting,RDA,1,to APPROVE Consent Items as Listed,Other,7-0 Pass,Kelvin Green,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_redevelopment-agency.md
2025-12-16,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-063 providing advice and consent to reappoint Tom Hollingsworth for a second term on the Planning Commission,Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-063 providing advice and consent to reappoint Tom Hollingsworth for a second term on the Planning Commission,Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-063 providing advice and consent to reappoint Tom Hollingsworth for a second term on the Planning Commission,Appointment,7-0 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
