date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-12,2025,City Council Meeting,Council,1,"APPROVE Ordinance 2025-08 - Amending the Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,Durham,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,1,"APPROVE Ordinance 2025-08 - Amending the Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,Fotheringham,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,1,"APPROVE Ordinance 2025-08 - Amending the Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,Quinn,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,1,"APPROVE Ordinance 2025-08 - Amending the Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,Gray,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,1,"APPROVE Ordinance 2025-08 - Amending the Budget for the Fiscal Year Beginning July 1, 2024, and Ending June 30, 2025",Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,Dahle,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,2,APPROVE Ordinance 2025-09 - Determining the Rate of Tax for the 2025 Tax Year and Levying Taxes Upon All Real and Personal Property Within the City of Holladay,Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Durham,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,2,APPROVE Ordinance 2025-09 - Determining the Rate of Tax for the 2025 Tax Year and Levying Taxes Upon All Real and Personal Property Within the City of Holladay,Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Fotheringham,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,2,APPROVE Ordinance 2025-09 - Determining the Rate of Tax for the 2025 Tax Year and Levying Taxes Upon All Real and Personal Property Within the City of Holladay,Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Quinn,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,2,APPROVE Ordinance 2025-09 - Determining the Rate of Tax for the 2025 Tax Year and Levying Taxes Upon All Real and Personal Property Within the City of Holladay,Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Gray,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,2,APPROVE Ordinance 2025-09 - Determining the Rate of Tax for the 2025 Tax Year and Levying Taxes Upon All Real and Personal Property Within the City of Holladay,Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Dahle,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,3,"APPROVE Ordinance 2025-10 - Approving a Compensation Schedule for Elected, Executive, Appointed/Statutory, and all Other Municipal Officers",Ordinance,The motion passed with the unanimous consent of the Council.,Gray,Fotheringham,Durham,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,3,"APPROVE Ordinance 2025-10 - Approving a Compensation Schedule for Elected, Executive, Appointed/Statutory, and all Other Municipal Officers",Ordinance,The motion passed with the unanimous consent of the Council.,Gray,Fotheringham,Fotheringham,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,3,"APPROVE Ordinance 2025-10 - Approving a Compensation Schedule for Elected, Executive, Appointed/Statutory, and all Other Municipal Officers",Ordinance,The motion passed with the unanimous consent of the Council.,Gray,Fotheringham,Quinn,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,3,"APPROVE Ordinance 2025-10 - Approving a Compensation Schedule for Elected, Executive, Appointed/Statutory, and all Other Municipal Officers",Ordinance,The motion passed with the unanimous consent of the Council.,Gray,Fotheringham,Gray,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,3,"APPROVE Ordinance 2025-10 - Approving a Compensation Schedule for Elected, Executive, Appointed/Statutory, and all Other Municipal Officers",Ordinance,The motion passed with the unanimous consent of the Council.,Gray,Fotheringham,Dahle,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,4,ADOPT Ordinance 2025-11 - Adopting a Final Budget for Fiscal Year 2025-2026,Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Durham,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
2025-06-12,2025,City Council Meeting,Council,4,ADOPT Ordinance 2025-11 - Adopting a Final Budget for Fiscal Year 2025-2026,Ordinance,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Fotheringham,Aye,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md
