date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-06-02,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Alexander Johnson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Andy Pierucci,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Shannon Smith,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Spencer Haymond,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Alexander Johnson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Andy Pierucci,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Shannon Smith,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Spencer Haymond,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Andy Pierucci,Spencer Haymond,Troy McDougal,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,3,adopt Ordinance No. 26-10 – Proposed Rezone of 1.47 Acres Located at Approximately 1393 West 12600 South from RR-22 to C-G/PO-OV (Commercial Gateway with Pedestrian Oriented Overlay). Councilmember Smith,Land-Use/Zoning,Passed unanimously,Spencer Haymond,Shannon Smith,Alexander Johnson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,3,adopt Ordinance No. 26-10 – Proposed Rezone of 1.47 Acres Located at Approximately 1393 West 12600 South from RR-22 to C-G/PO-OV (Commercial Gateway with Pedestrian Oriented Overlay). Councilmember Smith,Land-Use/Zoning,Passed unanimously,Spencer Haymond,Shannon Smith,Andy Pierucci,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,3,adopt Ordinance No. 26-10 – Proposed Rezone of 1.47 Acres Located at Approximately 1393 West 12600 South from RR-22 to C-G/PO-OV (Commercial Gateway with Pedestrian Oriented Overlay). Councilmember Smith,Land-Use/Zoning,Passed unanimously,Spencer Haymond,Shannon Smith,Shannon Smith,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,3,adopt Ordinance No. 26-10 – Proposed Rezone of 1.47 Acres Located at Approximately 1393 West 12600 South from RR-22 to C-G/PO-OV (Commercial Gateway with Pedestrian Oriented Overlay). Councilmember Smith,Land-Use/Zoning,Passed unanimously,Spencer Haymond,Shannon Smith,Spencer Haymond,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,3,adopt Ordinance No. 26-10 – Proposed Rezone of 1.47 Acres Located at Approximately 1393 West 12600 South from RR-22 to C-G/PO-OV (Commercial Gateway with Pedestrian Oriented Overlay). Councilmember Smith,Land-Use/Zoning,Passed unanimously,Spencer Haymond,Shannon Smith,Troy McDougal,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,4,adopt Ordinance No. 26-11 – General Plan Amendment and Rezone of approximately 0.49-acre located at the NW corner of Trestle Lane and 13400 South. Changing the General Plan Designation to Medium Density Residential and the zoning to R-4. Councilmember Haymond,Land-Use/Zoning,Passed unanimously,Troy McDougal,Spencer Haymond,Alexander Johnson,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,4,adopt Ordinance No. 26-11 – General Plan Amendment and Rezone of approximately 0.49-acre located at the NW corner of Trestle Lane and 13400 South. Changing the General Plan Designation to Medium Density Residential and the zoning to R-4. Councilmember Haymond,Land-Use/Zoning,Passed unanimously,Troy McDougal,Spencer Haymond,Andy Pierucci,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
2026-06-02,2026,Riverton City Council Meeting,Council,4,adopt Ordinance No. 26-11 – General Plan Amendment and Rezone of approximately 0.49-acre located at the NW corner of Trestle Lane and 13400 South. Changing the General Plan Designation to Medium Density Residential and the zoning to R-4. Councilmember Haymond,Land-Use/Zoning,Passed unanimously,Troy McDougal,Spencer Haymond,Shannon Smith,Aye,minutes/2026/2026-06-01/2026-06-02_city-council.md,minutes
