date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-21,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of strategy session to discuss collective bargaining and for advice of counsel.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of strategy session to discuss collective bargaining and for advice of counsel.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of strategy session to discuss collective bargaining and for advice of counsel.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of strategy session to discuss collective bargaining and for advice of counsel.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Erika Carlsen,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of strategy session to discuss collective bargaining and for advice of counsel.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,1,Enter into Closed Meeting for the purposes of strategy session to discuss collective bargaining and for advice of counsel.,Procedural/Administrative,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Chris Wharton,Erika Carlsen,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
2026-05-21,2026,Council Work Session Meeting,Council,2,Exit the closed meeting.,Procedural/Administrative,6-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2026/2026-05-18/2026-05-21_council-work-session-meeting.md,minutes
