date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,1,MOTION: Council Member Newell moved to ADJOURN the City Council Work Session. The motion was seconded by Council Member Holton,Procedural/Administrative,Passed (unanimous consent),Shawn E. Newell,Matt Holton,,,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Resolution 2023-57 – Approving an Independent Contractor Agreement for Land Use Hearing Officer Services. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, and Mayor Pro Temp Bracken-Aye",Land-Use/Zoning,Passed unanimously,Matt Holton,Ellen Birrell,Matt Holton,Aye,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Resolution 2023-57 – Approving an Independent Contractor Agreement for Land Use Hearing Officer Services. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, and Mayor Pro Temp Bracken-Aye",Land-Use/Zoning,Passed unanimously,Matt Holton,Ellen Birrell,Shawn E. Newell,Aye,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Resolution 2023-57 – Approving an Independent Contractor Agreement for Land Use Hearing Officer Services. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, and Mayor Pro Temp Bracken-Aye",Land-Use/Zoning,Passed unanimously,Matt Holton,Ellen Birrell,Ellen Birrell,Aye,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,2,"MOTION: Council Member Holton moved to APPROVE Resolution 2023-57 – Approving an Independent Contractor Agreement for Land Use Hearing Officer Services. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, and Mayor Pro Temp Bracken-Aye",Land-Use/Zoning,Passed unanimously,Matt Holton,Ellen Birrell,Scott Bracken,Aye,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,3,"MOTION: Council Member Newell moved to APPROVE Resolution 2023-58. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, and Mayor Pro Temp Bracken-Aye",Appointment,Passed unanimously,Shawn E. Newell,Ellen Birrell,Matt Holton,Aye,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,3,"MOTION: Council Member Newell moved to APPROVE Resolution 2023-58. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, and Mayor Pro Temp Bracken-Aye",Appointment,Passed unanimously,Shawn E. Newell,Ellen Birrell,Shawn E. Newell,Aye,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,3,"MOTION: Council Member Newell moved to APPROVE Resolution 2023-58. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, and Mayor Pro Temp Bracken-Aye",Appointment,Passed unanimously,Shawn E. Newell,Ellen Birrell,Ellen Birrell,Aye,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,3,"MOTION: Council Member Newell moved to APPROVE Resolution 2023-58. The motion was seconded by Council Member Birrell. Vote on Motion: Council Member Holton-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, and Mayor Pro Temp Bracken-Aye",Appointment,Passed unanimously,Shawn E. Newell,Ellen Birrell,Scott Bracken,Aye,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",CDRA,4,"MOTION: Council Member Newell moved to APPROVE the Minutes of the City Council Work Session, CDRA Business Meeting, and City Council Business Meeting of October 17, 2023. The motion was seconded by Council Member Holton",Land-Use/Zoning,Passed (unanimous consent),Shawn E. Newell,Matt Holton,,,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
2023-11-07,2023,"City Council — November 7, 2023 Work Session and Business Meeting",Council,5,MOTION: Council Member Holton moved to ADJOURN. The motion was seconded by Council Member Newell,Procedural/Administrative,Passed (unanimous consent),Matt Holton,Shawn E. Newell,,,minutes/2023/2023-11-06/2023-11-07_work-session-and-business-meeting.md,minutes
