date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,Sharla Bynum,Sharla Bynum,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,Sharla Bynum,LeAnne Huff,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,Sharla Bynum,Nick Mitchell,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,Sharla Bynum,Natalie Pinkney,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,Sharla Bynum,Corey Thomas,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Clarissa Williams,Sharla Bynum,Clarissa Williams,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to approve Elias McQuaid as the Civilian Review Board Alternate Member,Other,6-1 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to approve Elias McQuaid as the Civilian Review Board Alternate Member,Other,6-1 Pass,Sharla Bynum,Corey Thomas,LeAnne Huff,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to approve Elias McQuaid as the Civilian Review Board Alternate Member,Other,6-1 Pass,Sharla Bynum,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to approve Elias McQuaid as the Civilian Review Board Alternate Member,Other,6-1 Pass,Sharla Bynum,Corey Thomas,Natalie Pinkney,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
2024-05-08,2024,Council RC Meeting 2024-05-08,Council,2,Elias McQuaid – Civilian Review Board Alternate Member — motion to approve Elias McQuaid as the Civilian Review Board Alternate Member,Other,6-1 Pass,Sharla Bynum,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-05-06/2024-05-08_council_RC.md,agendacenter_minutes
