date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-25,2022,City Council,Council,1,Mayor and Council Reports Councilor Southwick stated the Archives took a tour of the Police Department. Laura Bangerter stated she has some Broadbent family property that she would like to take to the Broadbent Community Room to display.,Other,5:0 Pass,,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,1,Mayor and Council Reports Councilor Southwick stated the Archives took a tour of the Police Department. Laura Bangerter stated she has some Broadbent family property that she would like to take to the Broadbent Community Room to display.,Other,5:0 Pass,,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,1,Mayor and Council Reports Councilor Southwick stated the Archives took a tour of the Police Department. Laura Bangerter stated she has some Broadbent family property that she would like to take to the Broadbent Community Room to display.,Other,5:0 Pass,,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,1,Mayor and Council Reports Councilor Southwick stated the Archives took a tour of the Police Department. Laura Bangerter stated she has some Broadbent family property that she would like to take to the Broadbent Community Room to display.,Other,5:0 Pass,,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,1,Mayor and Council Reports Councilor Southwick stated the Archives took a tour of the Police Department. Laura Bangerter stated she has some Broadbent family property that she would like to take to the Broadbent Community Room to display.,Other,5:0 Pass,,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Paul Hancock,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Paul Hancock,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Paul Hancock,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Paul Hancock,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,2,Approve Purchase Orders,Contract/Purchase,5:0 Pass,Paul Hancock,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,3,"Consideration of Resolution #2022-06, the 1st Storage Annexation Resolution of Intent to Annex 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. The applicant Steve Layton Acquired American Stone and the old refractory site and decided",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,3,"Consideration of Resolution #2022-06, the 1st Storage Annexation Resolution of Intent to Annex 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. The applicant Steve Layton Acquired American Stone and the old refractory site and decided",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,3,"Consideration of Resolution #2022-06, the 1st Storage Annexation Resolution of Intent to Annex 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. The applicant Steve Layton Acquired American Stone and the old refractory site and decided",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
2022-01-25,2022,City Council,Council,3,"Consideration of Resolution #2022-06, the 1st Storage Annexation Resolution of Intent to Annex 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. The applicant Steve Layton Acquired American Stone and the old refractory site and decided",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-01-24/2022-01-25_city-council-meeting.md
