date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-10-17,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Andy Pierucci,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Claude Wells,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Tawnee McCay,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Tish Buroker,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember Wells,Procedural/Administrative,Passed unanimously,Tawnee McCay,Claude Wells,Troy McDougal,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,2,"adopt Ordinance No. 23-15 – Text Amendment to Section 18.235.040(6), Landscape Design Standards, Addressing a Single Word Clarification, Amendments proposed by Riverton City. Councilmember Pierucci",Ordinance,Passed unanimously,Tish Buroker,Andy Pierucci,Andy Pierucci,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,2,"adopt Ordinance No. 23-15 – Text Amendment to Section 18.235.040(6), Landscape Design Standards, Addressing a Single Word Clarification, Amendments proposed by Riverton City. Councilmember Pierucci",Ordinance,Passed unanimously,Tish Buroker,Andy Pierucci,Claude Wells,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,2,"adopt Ordinance No. 23-15 – Text Amendment to Section 18.235.040(6), Landscape Design Standards, Addressing a Single Word Clarification, Amendments proposed by Riverton City. Councilmember Pierucci",Ordinance,Passed unanimously,Tish Buroker,Andy Pierucci,Tawnee McCay,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,2,"adopt Ordinance No. 23-15 – Text Amendment to Section 18.235.040(6), Landscape Design Standards, Addressing a Single Word Clarification, Amendments proposed by Riverton City. Councilmember Pierucci",Ordinance,Passed unanimously,Tish Buroker,Andy Pierucci,Tish Buroker,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,2,"adopt Ordinance No. 23-15 – Text Amendment to Section 18.235.040(6), Landscape Design Standards, Addressing a Single Word Clarification, Amendments proposed by Riverton City. Councilmember Pierucci",Ordinance,Passed unanimously,Tish Buroker,Andy Pierucci,Troy McDougal,Aye,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
2023-10-17,2023,Riverton City Council Meeting,Council,3,adjourn the City Council Meeting. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,,,minutes/2023/2023-10-16/2023-10-17_city-council.md,minutes
