date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-28,2020,City Council,Council,1,"Council Member Gerber moved to approve Resolution 12-2020, a resolution acknowledging Linda Perkins’ retirement from the Park City Cooperative Preschool and recognizing her many contributions in providing service to Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,1,"Council Member Gerber moved to approve Resolution 12-2020, a resolution acknowledging Linda Perkins’ retirement from the Park City Cooperative Preschool and recognizing her many contributions in providing service to Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Max Doilney,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,1,"Council Member Gerber moved to approve Resolution 12-2020, a resolution acknowledging Linda Perkins’ retirement from the Park City Cooperative Preschool and recognizing her many contributions in providing service to Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Nann Worel,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,1,"Council Member Gerber moved to approve Resolution 12-2020, a resolution acknowledging Linda Perkins’ retirement from the Park City Cooperative Preschool and recognizing her many contributions in providing service to Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,1,"Council Member Gerber moved to approve Resolution 12-2020, a resolution acknowledging Linda Perkins’ retirement from the Park City Cooperative Preschool and recognizing her many contributions in providing service to Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Tim Henney,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,2,"Council Member Gerber moved to approve a Level 4 Special Event Permit for temporary activation of City-owned property within the Downtown Business Improvement District, including car-free use of Main Street on Sundays in a form approved by the City Attorney, to facilitate a phased re-opening of business in accordance with Utah Leads Guidelines and social distancing requirements in an amount not to exceed $80,000 per Special Event fee reduction process and Municipal Code Section 4A-2-9; and delegate authority to the City Manager to approve reasonable modifications to operational and logistical ",Other,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,2,"Council Member Gerber moved to approve a Level 4 Special Event Permit for temporary activation of City-owned property within the Downtown Business Improvement District, including car-free use of Main Street on Sundays in a form approved by the City Attorney, to facilitate a phased re-opening of business in accordance with Utah Leads Guidelines and social distancing requirements in an amount not to exceed $80,000 per Special Event fee reduction process and Municipal Code Section 4A-2-9; and delegate authority to the City Manager to approve reasonable modifications to operational and logistical ",Other,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,2,"Council Member Gerber moved to approve a Level 4 Special Event Permit for temporary activation of City-owned property within the Downtown Business Improvement District, including car-free use of Main Street on Sundays in a form approved by the City Attorney, to facilitate a phased re-opening of business in accordance with Utah Leads Guidelines and social distancing requirements in an amount not to exceed $80,000 per Special Event fee reduction process and Municipal Code Section 4A-2-9; and delegate authority to the City Manager to approve reasonable modifications to operational and logistical ",Other,5-0 Pass,Becca Gerber,Max Doilney,Nann Worel,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,2,"Council Member Gerber moved to approve a Level 4 Special Event Permit for temporary activation of City-owned property within the Downtown Business Improvement District, including car-free use of Main Street on Sundays in a form approved by the City Attorney, to facilitate a phased re-opening of business in accordance with Utah Leads Guidelines and social distancing requirements in an amount not to exceed $80,000 per Special Event fee reduction process and Municipal Code Section 4A-2-9; and delegate authority to the City Manager to approve reasonable modifications to operational and logistical ",Other,5-0 Pass,Becca Gerber,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,2,"Council Member Gerber moved to approve a Level 4 Special Event Permit for temporary activation of City-owned property within the Downtown Business Improvement District, including car-free use of Main Street on Sundays in a form approved by the City Attorney, to facilitate a phased re-opening of business in accordance with Utah Leads Guidelines and social distancing requirements in an amount not to exceed $80,000 per Special Event fee reduction process and Municipal Code Section 4A-2-9; and delegate authority to the City Manager to approve reasonable modifications to operational and logistical ",Other,5-0 Pass,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,3,Council Member Gerber moved to close the meeting to discuss property at 5:35 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,3,Council Member Gerber moved to close the meeting to discuss property at 5:35 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,3,Council Member Gerber moved to close the meeting to discuss property at 5:35 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,3,Council Member Gerber moved to close the meeting to discuss property at 5:35 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,3,Council Member Gerber moved to close the meeting to discuss property at 5:35 p.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,4,Council Member Doilney moved to adjourn from Closed Meeting at 6:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,4,Council Member Doilney moved to adjourn from Closed Meeting at 6:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Max Doilney,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,4,Council Member Doilney moved to adjourn from Closed Meeting at 6:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Nann Worel,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,4,Council Member Doilney moved to adjourn from Closed Meeting at 6:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
2020-05-28,2020,City Council,Council,4,Council Member Doilney moved to adjourn from Closed Meeting at 6:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Tim Henney,Aye,minutes/2020/2020-05-25/2020-05-28_city-council-meeting.md
