date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from June 15, 2021.",Procedural/Administrative,5-0 Pass,Director Fowler,Director Dugan,Alejandro Puy,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from June 15, 2021.",Procedural/Administrative,5-0 Pass,Director Fowler,Director Dugan,Amy Fowler,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from June 15, 2021.",Procedural/Administrative,5-0 Pass,Director Fowler,Director Dugan,Ana Valdemoros,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from June 15, 2021.",Procedural/Administrative,5-0 Pass,Director Fowler,Director Dugan,Chris Wharton,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from June 15, 2021.",Procedural/Administrative,5-0 Pass,Director Fowler,Director Dugan,Daniel Dugan,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from June 15, 2021.",Procedural/Administrative,5-0 Pass,Director Fowler,Director Dugan,Darin Mano,Absent,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from June 15, 2021.",Procedural/Administrative,5-0 Pass,Director Fowler,Director Dugan,Victoria Petro-Eschler,Absent,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,2,"Adopt the third amendment to Resolution 12 of 2022, to the Operating Agreement for the Utah Performing Arts Center and Resolution 13 of 2022, the Third Amendment to UPAC Operating Agreement.",Interlocal/Agreement,5-0 Pass,Director Wharton,Director Fowler,Alejandro Puy,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,2,"Adopt the third amendment to Resolution 12 of 2022, to the Operating Agreement for the Utah Performing Arts Center and Resolution 13 of 2022, the Third Amendment to UPAC Operating Agreement.",Interlocal/Agreement,5-0 Pass,Director Wharton,Director Fowler,Amy Fowler,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,2,"Adopt the third amendment to Resolution 12 of 2022, to the Operating Agreement for the Utah Performing Arts Center and Resolution 13 of 2022, the Third Amendment to UPAC Operating Agreement.",Interlocal/Agreement,5-0 Pass,Director Wharton,Director Fowler,Ana Valdemoros,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
2022-10-11,2022,Redevelopment Agency Rda Meeting,RDA,2,"Adopt the third amendment to Resolution 12 of 2022, to the Operating Agreement for the Utah Performing Arts Center and Resolution 13 of 2022, the Third Amendment to UPAC Operating Agreement.",Interlocal/Agreement,5-0 Pass,Director Wharton,Director Fowler,Chris Wharton,Aye,minutes/2022/2022-10-10/2022-10-11_redevelopment-agency-rda-meeting.md,minutes
