date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,1,Britney Helmers – SSL Arts Executive Director — motion to approve Ms,Other,7-0 Pass,Sharla Bynum,Corey Thomas,Joy Glad,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,1,Britney Helmers – SSL Arts Executive Director — motion to approve Ms,Other,7-0 Pass,Sharla Bynum,Corey Thomas,Corey Thomas,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,1,Britney Helmers – SSL Arts Executive Director — motion to approve Ms,Other,7-0 Pass,Sharla Bynum,Corey Thomas,Sharla Bynum,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,1,Britney Helmers – SSL Arts Executive Director — motion to approve Ms,Other,7-0 Pass,Sharla Bynum,Corey Thomas,Nick Mitchell,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,1,Britney Helmers – SSL Arts Executive Director — motion to approve Ms,Other,7-0 Pass,Sharla Bynum,Corey Thomas,Irvin Jones,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,1,Britney Helmers – SSL Arts Executive Director — motion to approve Ms,Other,7-0 Pass,Sharla Bynum,Corey Thomas,Clarissa Williams,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,1,Britney Helmers – SSL Arts Executive Director — motion to approve Ms,Other,7-0 Pass,Sharla Bynum,Corey Thomas,Ray deWolfe,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,2,Joseph Dane – Communications Director — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,Ray deWolfe,Joy Glad,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,2,Joseph Dane – Communications Director — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,Ray deWolfe,Corey Thomas,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
2026-05-27,2026,Council RC Meeting 2026-05-27,Council,2,Joseph Dane – Communications Director — motion to approve Mr,Other,7-0 Pass,Sharla Bynum,Ray deWolfe,Sharla Bynum,Aye,minutes/2026/2026-05-25/2026-05-27_council_RC.md,agendacenter_minutes
