date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-04-05,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held March 15, 2022",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-11,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-11,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-11,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-11,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-11,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-11,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-11,Ordinance,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Tom Huynh,Recuse,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-12,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-12,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-12,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-12,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-12,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-12,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-12,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Recuse,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-55,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-55,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-55,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-55,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-55,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-55,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,William Whetstone,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-55,Contract/Purchase,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Recuse,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-56,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-56,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-56,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-56,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-56,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-56,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,5,to approve Resolution 22-56,Contract/Purchase,6-0 Unanimous Pass,Jake Fitisemanu,Scott Harmon,Tom Huynh,Recuse,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Jake Fitisemanu,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
2022-04-05,2022,City Council Regular Meeting,Council,6,to approve the items on the Consent Agenda,Contract/Purchase,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Recuse,minutes/2022/2022-04-04/2022-04-05_council-regular-meeting.md
