date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-19,2022,City Council Regular Meeting,Council,1,to open the public hearing. The motion was SEGONDED by Council Member Heidi Robinson,Public Hearing Action,Unanimous Pass,Paul Glover,,,,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 2022-R-15 approving amendments to lhe FY2022 Budget to the General Fund and other funds as necessary,Resolution,4-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 2022-R-15 approving amendments to lhe FY2022 Budget to the General Fund and other funds as necessary,Resolution,4-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 2022-R-15 approving amendments to lhe FY2022 Budget to the General Fund and other funds as necessary,Resolution,4-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,3,to approve Resolution No. 2022-R-15 approving amendments to lhe FY2022 Budget to the General Fund and other funds as necessary,Resolution,4-0 Pass,Bryant Brown,Heidi Robinson,Quinn Sperry,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,4,to approve the consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,4,to approve the consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Dustin Gettel,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,4,to approve the consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
2022-04-19,2022,City Council Regular Meeting,Council,4,to approve the consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2022/2022-04-18/2022-04-19_city-council-regular-meeting.md,minutes
