date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-11-18,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to certify the canvass results.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to certify the canvass results.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to certify the canvass results.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to certify the canvass results.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to certify the canvass results.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn. City Council Canvass Meeting Minutes,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn. City Council Canvass Meeting Minutes,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn. City Council Canvass Meeting Minutes,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn. City Council Canvass Meeting Minutes,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to adjourn. City Council Canvass Meeting Minutes,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md
