date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-15,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss security at 3:17 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Diego Zegarra,Bill Ciraco,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss security at 3:17 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss security at 3:17 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Diego Zegarra,Ed Parigian,Absent,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,1,Council Member Ciraco moved to close the meeting to discuss security at 3:17 p.m,Procedural/Administrative,3-0 Pass,Bill Ciraco,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Diego Zegarra,Bill Ciraco,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Diego Zegarra,Ed Parigian,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,4-0 Pass,Bill Ciraco,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,3,"Council Member Ciraco moved to approve Resolution 02-2026, a resolution supporting America250 Utah and recognizing and approving the Park City, Utah 250 Community Committee",Resolution,4-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,3,"Council Member Ciraco moved to approve Resolution 02-2026, a resolution supporting America250 Utah and recognizing and approving the Park City, Utah 250 Community Committee",Resolution,4-0 Pass,Bill Ciraco,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,3,"Council Member Ciraco moved to approve Resolution 02-2026, a resolution supporting America250 Utah and recognizing and approving the Park City, Utah 250 Community Committee",Resolution,4-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,3,"Council Member Ciraco moved to approve Resolution 02-2026, a resolution supporting America250 Utah and recognizing and approving the Park City, Utah 250 Community Committee",Resolution,4-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ed Parigian,Tana Toly,Bill Ciraco,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ed Parigian,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ed Parigian,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ed Parigian,Tana Toly,Tana Toly,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
2026-01-15,2026,City Council Meeting,Council,5,"Council Member Ciraco moved to approve Resolution 03-2026, a resolution approving the proposed Consent Agreement from Pesky Porcupine, LLC, regarding Pending Third District Court Case Nos. 240500344, 240500559, and 240500569 (consolidated into 240500559), regarding land use approvals for a single-family house at 220 King Road in",Land-Use/Zoning,3-1 Pass,Bill Ciraco,,Bill Ciraco,Aye,minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md
