date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-16,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 9, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-26,Ordinance,6-1 Majority Pass,Don Christensen,Steve Buhler,Don Christensen,Aye,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-26,Ordinance,6-1 Majority Pass,Don Christensen,Steve Buhler,Jake Fitisemanu,Aye,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-26,Ordinance,6-1 Majority Pass,Don Christensen,Steve Buhler,Lars Nordfelt,Aye,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-26,Ordinance,6-1 Majority Pass,Don Christensen,Steve Buhler,Ron Bigelow,Aye,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-26,Ordinance,6-1 Majority Pass,Don Christensen,Steve Buhler,Steve Buhler,Aye,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-26,Ordinance,6-1 Majority Pass,Don Christensen,Steve Buhler,Tom Huynh,Aye,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,2,to approve Ordinance 20-26,Ordinance,6-1 Majority Pass,Don Christensen,Steve Buhler,Karen Lang,Nay,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-78,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Don Christensen,Aye,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
2020-06-16,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-78,Resolution,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-06-15/2020-06-16_council-regular-meeting.md
