date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-04,2024,Logan City Council Meeting,Council,1,"approve the May 21, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mike Johnson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,1,"approve the May 21, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mike Johnson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,1,"approve the May 21, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mike Johnson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,1,"approve the May 21, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mike Johnson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,1,"approve the May 21, 2024 minutes as presented and to approve tonight’s agenda",Procedural/Administrative,5-0 Pass,Mike Johnson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,2,"cancel the July 2, 2024 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,2,"cancel the July 2, 2024 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,2,"cancel the July 2, 2024 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,2,"cancel the July 2, 2024 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,2,"cancel the July 2, 2024 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,3,approve Resolution 24-14 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,3,approve Resolution 24-14 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,3,approve Resolution 24-14 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,3,approve Resolution 24-14 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,3,approve Resolution 24-14 as presented,Resolution,5-0 Pass,Mike Johnson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,4,approve Resolution 24-16 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,4,approve Resolution 24-16 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,4,approve Resolution 24-16 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,4,approve Resolution 24-16 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,4,approve Resolution 24-16 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,5,approve Resolution 24-18 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,5,approve Resolution 24-18 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,5,approve Resolution 24-18 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,5,approve Resolution 24-18 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,5,approve Resolution 24-18 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,6,approve Resolution 24-17 as presented,Budget Amendment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,6,approve Resolution 24-17 as presented,Budget Amendment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
2024-06-04,2024,Logan City Council Meeting,Council,6,approve Resolution 24-17 as presented,Budget Amendment,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-06-03/2024-06-04_city-council-meeting.md
