date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-06-23,2020,City Council Meeting,Council,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER WIDTE,",Public Hearing Action,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,2,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE,",Public Hearing Action,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-20 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on July 1, 2020.""]",Ordinance,6-0 Pass,Marcia L. White,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-20 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on July 1, 2020.""]",Ordinance,6-0 Pass,Marcia L. White,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-20 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on July 1, 2020.""]",Ordinance,6-0 Pass,Marcia L. White,Doug Stephens,Ben Nadolski,Absent,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-20 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on July 1, 2020.""]",Ordinance,6-0 Pass,Marcia L. White,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-20 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on July 1, 2020.""]",Ordinance,6-0 Pass,Marcia L. White,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-20 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on July 1, 2020.""]",Ordinance,6-0 Pass,Marcia L. White,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER WHITE AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-20 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for all employees of the City; and providing that this ordinance will be effective on July 1, 2020.""]",Ordinance,6-0 Pass,Marcia L. White,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
2020-06-23,2020,City Council Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR BLAIR,",Public Hearing Action,6-0 Pass,,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-06-22/2020-06-23_city-council-meeting-2.md,minutes
