date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-04,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of Tuesday, January 5, 2021; Tuesday, January 19, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021 as well as the formal meeting minutes of Tuesday, April 6, 2021; Tuesday, April 13, 2021; Tuesday, September 14, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2022/2022-01-03/2022-01-04_council-formal-meeting.md,minutes
2022-01-04,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of: discussion regarding deployment of security personnel, devices, or systems; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2022/2022-01-03/2022-01-04_council-work-session-meeting.md,minutes
2022-01-04,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of Tuesday, January 5, 2021; Tuesday, January 19, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021 as well as the formal meeting minutes of Tuesday, April 6, 2021; Tuesday, April 13, 2021; Tuesday, September 14, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Aye,minutes/2022/2022-01-03/2022-01-04_council-formal-meeting.md,minutes
2022-01-04,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of: discussion regarding deployment of security personnel, devices, or systems; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2022/2022-01-03/2022-01-04_council-work-session-meeting.md,minutes
2022-01-04,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of Tuesday, January 5, 2021; Tuesday, January 19, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021 as well as the formal meeting minutes of Tuesday, April 6, 2021; Tuesday, April 13, 2021; Tuesday, September 14, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Absent,minutes/2022/2022-01-03/2022-01-04_council-formal-meeting.md,minutes
2022-01-04,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of: discussion regarding deployment of security personnel, devices, or systems; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2022/2022-01-03/2022-01-04_council-work-session-meeting.md,minutes
2022-01-04,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of Tuesday, January 5, 2021; Tuesday, January 19, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021 as well as the formal meeting minutes of Tuesday, April 6, 2021; Tuesday, April 13, 2021; Tuesday, September 14, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2022/2022-01-03/2022-01-04_council-formal-meeting.md,minutes
2022-01-04,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of: discussion regarding deployment of security personnel, devices, or systems; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2022/2022-01-03/2022-01-04_council-work-session-meeting.md,minutes
2022-01-04,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of Tuesday, January 5, 2021; Tuesday, January 19, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021 as well as the formal meeting minutes of Tuesday, April 6, 2021; Tuesday, April 13, 2021; Tuesday, September 14, 2021; Tuesday, December 7, 2021; and Tuesday, December 14, 2021.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2022/2022-01-03/2022-01-04_council-formal-meeting.md,minutes
2022-01-04,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of: discussion regarding deployment of security personnel, devices, or systems; and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-01-03/2022-01-04_council-work-session-meeting.md,minutes
