date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-03-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the conditional use permit to operate a short rental out of a designated landmark site to be known as the JJ Milne home.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the conditional use permit to operate a short rental out of a designated landmark site to be known as the JJ Milne home.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the conditional use permit to operate a short rental out of a designated landmark site to be known as the JJ Milne home.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the conditional use permit to operate a short rental out of a designated landmark site to be known as the JJ Milne home.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
2021-03-04,2021,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the ordinance changing the zone from R-1-10 to PD-R on approximately 52.9 acres; PD-C on approximately 39.00 acres; R-1-7 on approximately 36.38 acres; and OS on approximately 17.72 acres for a total of approximately 146 acres generally located north of the Southern Parkway, east of River Road, south of the White Dome Nature Conservancy, and west of the existing White Sands and Sage Canyon subdivisions to be known as Southern Hills – West, including the use list as recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-03-01/2021-03-04_city-council-regular-meeting.md
