date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-05-26,2026,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held May 12, 2026",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Cindy Wood,,,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,2,to approve Resolution 26-54,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Cindy Wood,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,2,to approve Resolution 26-54,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,2,to approve Resolution 26-54,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,2,to approve Resolution 26-54,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,2,to approve Resolution 26-54,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,2,to approve Resolution 26-54,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,William Whetstone,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,2,to approve Resolution 26-54,Resolution,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Nay,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-55,Resolution,6-1 Majority Pass,Scott Harmon,William Whetstone,Cindy Wood,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-55,Resolution,6-1 Majority Pass,Scott Harmon,William Whetstone,Don Christensen,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-55,Resolution,6-1 Majority Pass,Scott Harmon,William Whetstone,Karen Lang,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-55,Resolution,6-1 Majority Pass,Scott Harmon,William Whetstone,Lars Nordfelt,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-55,Resolution,6-1 Majority Pass,Scott Harmon,William Whetstone,Scott Harmon,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-55,Resolution,6-1 Majority Pass,Scott Harmon,William Whetstone,William Whetstone,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,3,to approve Resolution 26-55,Resolution,6-1 Majority Pass,Scott Harmon,William Whetstone,Tom Huynh,Nay,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-56,Resolution,6-1 Majority Pass,Lars Nordfelt,Scott Harmon,Cindy Wood,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-56,Resolution,6-1 Majority Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-56,Resolution,6-1 Majority Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-56,Resolution,6-1 Majority Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-56,Resolution,6-1 Majority Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-56,Resolution,6-1 Majority Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,4,to approve Resolution 26-56,Resolution,6-1 Majority Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Nay,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,5,to approve Ordinance 26-17,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Cindy Wood,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,5,to approve Ordinance 26-17,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Don Christensen,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,5,to approve Ordinance 26-17,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Karen Lang,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,5,to approve Ordinance 26-17,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Lars Nordfelt,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,5,to approve Ordinance 26-17,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Scott Harmon,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,5,to approve Ordinance 26-17,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Tom Huynh,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,5,to approve Ordinance 26-17,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,William Whetstone,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,6,to approve Ordinance 26-18,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Cindy Wood,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,6,to approve Ordinance 26-18,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,6,to approve Ordinance 26-18,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,6,to approve Ordinance 26-18,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,6,to approve Ordinance 26-18,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,6,to approve Ordinance 26-18,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,6,to approve Ordinance 26-18,Ordinance,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,William Whetstone,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,7,to approve Ordinance 26-19,Ordinance,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Cindy Wood,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,7,to approve Ordinance 26-19,Ordinance,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Don Christensen,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,7,to approve Ordinance 26-19,Ordinance,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Karen Lang,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,7,to approve Ordinance 26-19,Ordinance,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Lars Nordfelt,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,7,to approve Ordinance 26-19,Ordinance,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Scott Harmon,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,7,to approve Ordinance 26-19,Ordinance,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Tom Huynh,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,7,to approve Ordinance 26-19,Ordinance,7-0 Unanimous Pass,Cindy Wood,Don Christensen,William Whetstone,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,8,to approve Ordinance 26-20,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Cindy Wood,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,8,to approve Ordinance 26-20,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Don Christensen,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,8,to approve Ordinance 26-20,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Karen Lang,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,8,to approve Ordinance 26-20,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Lars Nordfelt,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,8,to approve Ordinance 26-20,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Scott Harmon,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,8,to approve Ordinance 26-20,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,Tom Huynh,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
2026-05-26,2026,City Council Regular Meeting,Council,8,to approve Ordinance 26-20,Ordinance,7-0 Unanimous Pass,Scott Harmon,Tom Huynh,William Whetstone,Aye,minutes/2026/2026-05-25/2026-05-26_council-regular-meeting.md
