date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-08-15,2023,Council Formal Meeting,Council,1,"Approve work session minutes from May 9, 2023; June 1, 2023 and June 6, 2023 and formal minutes from April 18, 2023 and June 13, 2023",Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Alejandro Puy,Aye,minutes/2023/2023-08-14/2023-08-15_council-formal-meeting.md,minutes
2023-08-15,2023,Council Work Session Meeting,Council,1,"Moved to enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-08-14/2023-08-15_council-work-session-meeting.md,minutes
2023-08-15,2023,Limited Redevelopment Agency Rda Meeting,RDA,1,"Enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-08-14/2023-08-15_limited-redevelopment-agency-rda-meeting.md,minutes
2023-08-15,2023,Council Formal Meeting,Council,1,"Approve work session minutes from May 9, 2023; June 1, 2023 and June 6, 2023 and formal minutes from April 18, 2023 and June 13, 2023",Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Ana Valdemoros,Aye,minutes/2023/2023-08-14/2023-08-15_council-formal-meeting.md,minutes
2023-08-15,2023,Council Work Session Meeting,Council,1,"Moved to enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-08-14/2023-08-15_council-work-session-meeting.md,minutes
2023-08-15,2023,Limited Redevelopment Agency Rda Meeting,RDA,1,"Enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-08-14/2023-08-15_limited-redevelopment-agency-rda-meeting.md,minutes
2023-08-15,2023,Council Formal Meeting,Council,1,"Approve work session minutes from May 9, 2023; June 1, 2023 and June 6, 2023 and formal minutes from April 18, 2023 and June 13, 2023",Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Chris Wharton,Aye,minutes/2023/2023-08-14/2023-08-15_council-formal-meeting.md,minutes
2023-08-15,2023,Council Work Session Meeting,Council,1,"Moved to enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Chris Wharton,Aye,minutes/2023/2023-08-14/2023-08-15_council-work-session-meeting.md,minutes
2023-08-15,2023,Limited Redevelopment Agency Rda Meeting,RDA,1,"Enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Valdemoros,Chris Wharton,Aye,minutes/2023/2023-08-14/2023-08-15_limited-redevelopment-agency-rda-meeting.md,minutes
2023-08-15,2023,Council Formal Meeting,Council,1,"Approve work session minutes from May 9, 2023; June 1, 2023 and June 6, 2023 and formal minutes from April 18, 2023 and June 13, 2023",Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Daniel Dugan,Aye,minutes/2023/2023-08-14/2023-08-15_council-formal-meeting.md,minutes
2023-08-15,2023,Council Work Session Meeting,Council,1,"Moved to enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-08-14/2023-08-15_council-work-session-meeting.md,minutes
2023-08-15,2023,Limited Redevelopment Agency Rda Meeting,RDA,1,"Enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-08-14/2023-08-15_limited-redevelopment-agency-rda-meeting.md,minutes
2023-08-15,2023,Council Formal Meeting,Council,1,"Approve work session minutes from May 9, 2023; June 1, 2023 and June 6, 2023 and formal minutes from April 18, 2023 and June 13, 2023",Procedural/Administrative,7-0 Pass,Chris Wharton,Alejandro Puy,Darin Mano,Aye,minutes/2023/2023-08-14/2023-08-15_council-formal-meeting.md,minutes
2023-08-15,2023,Council Work Session Meeting,Council,1,"Moved to enter into Closed Session as the RDA Board and City Council for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137, and for other lawful purposes that satisfy the pertinent requirements of the Utah Open and Public Meetings Act.",Procedural/Administrative,7-0 Pass,Chris Wharton,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-08-14/2023-08-15_council-work-session-meeting.md,minutes
