date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-03-23,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Richard Brunst,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,2,approve by Resolution for a substantial amendment to the 2019-2020 Annual Action Plan for the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,2,approve by Resolution for a substantial amendment to the 2019-2020 Annual Action Plan for the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,2,approve by Resolution for a substantial amendment to the 2019-2020 Annual Action Plan for the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,2,approve by Resolution for a substantial amendment to the 2019-2020 Annual Action Plan for the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,2,approve by Resolution for a substantial amendment to the 2019-2020 Annual Action Plan for the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,2,approve by Resolution for a substantial amendment to the 2019-2020 Annual Action Plan for the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,2,approve by Resolution for a substantial amendment to the 2019-2020 Annual Action Plan for the Community Development Block Grant (CDBG) Projected Use of Funds for CARES ACT CDBG-CV funding,Grant-Funding,7-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,3,approve by Resolution for a six foot SimTek fence between their commercial property and two residential properties to the east of Sun River Gardens located at West 1200 North in the C2 zone,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Brent Sumner,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,3,approve by Resolution for a six foot SimTek fence between their commercial property and two residential properties to the east of Sun River Gardens located at West 1200 North in the C2 zone,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,3,approve by Resolution for a six foot SimTek fence between their commercial property and two residential properties to the east of Sun River Gardens located at West 1200 North in the C2 zone,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,3,approve by Resolution for a six foot SimTek fence between their commercial property and two residential properties to the east of Sun River Gardens located at West 1200 North in the C2 zone,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
2021-03-23,2021,City Council Meeting,Council,3,approve by Resolution for a six foot SimTek fence between their commercial property and two residential properties to the east of Sun River Gardens located at West 1200 North in the C2 zone,Resolution,7-0 Pass,Richard Brunst,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2021/2021-03-22/2021-03-23_city-council.md,minutes
