date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-04-07,2026,City Council Meeting,Council,1,"A motion was made by Kris Nicholl, seconded by Alison Stroud to table Agenda Items 1,3,5,6,16,18,19,and 20 to a future date",Procedural/Administrative,5-1 Pass,Kristin Coleman-Nicholl,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,1,"A motion was made by Kris Nicholl, seconded by Alison Stroud to table Agenda Items 1,3,5,6,16,18,19,and 20 to a future date",Procedural/Administrative,5-1 Pass,Kristin Coleman-Nicholl,Alison Stroud,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,1,"A motion was made by Kris Nicholl, seconded by Alison Stroud to table Agenda Items 1,3,5,6,16,18,19,and 20 to a future date",Procedural/Administrative,5-1 Pass,Kristin Coleman-Nicholl,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,1,"A motion was made by Kris Nicholl, seconded by Alison Stroud to table Agenda Items 1,3,5,6,16,18,19,and 20 to a future date",Procedural/Administrative,5-1 Pass,Kristin Coleman-Nicholl,Alison Stroud,Brooke Christensen,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,1,"A motion was made by Kris Nicholl, seconded by Alison Stroud to table Agenda Items 1,3,5,6,16,18,19,and 20 to a future date",Procedural/Administrative,5-1 Pass,Kristin Coleman-Nicholl,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,1,"A motion was made by Kris Nicholl, seconded by Alison Stroud to table Agenda Items 1,3,5,6,16,18,19,and 20 to a future date",Procedural/Administrative,5-1 Pass,Kristin Coleman-Nicholl,Alison Stroud,Marci Houseman,Nay,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,1,"A motion was made by Kris Nicholl, seconded by Alison Stroud to table Agenda Items 1,3,5,6,16,18,19,and 20 to a future date",Procedural/Administrative,5-1 Pass,Kristin Coleman-Nicholl,Alison Stroud,Aaron Dekeyzer,Absent,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,2,"A motion was made by Alison Stroud, seconded by Kris Nicholl to adopt Ordinance 26-15 [Item 9] with an amendment to add animal rights designation to the zoning of this property located at 10424 S Dimple Dell Road",Ordinance,6-0 Pass,Alison Stroud,Kristin Coleman-Nicholl,Alison Stroud,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,2,"A motion was made by Alison Stroud, seconded by Kris Nicholl to adopt Ordinance 26-15 [Item 9] with an amendment to add animal rights designation to the zoning of this property located at 10424 S Dimple Dell Road",Ordinance,6-0 Pass,Alison Stroud,Kristin Coleman-Nicholl,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,2,"A motion was made by Alison Stroud, seconded by Kris Nicholl to adopt Ordinance 26-15 [Item 9] with an amendment to add animal rights designation to the zoning of this property located at 10424 S Dimple Dell Road",Ordinance,6-0 Pass,Alison Stroud,Kristin Coleman-Nicholl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,2,"A motion was made by Alison Stroud, seconded by Kris Nicholl to adopt Ordinance 26-15 [Item 9] with an amendment to add animal rights designation to the zoning of this property located at 10424 S Dimple Dell Road",Ordinance,6-0 Pass,Alison Stroud,Kristin Coleman-Nicholl,Brooke Christensen,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
2026-04-07,2026,City Council Meeting,Council,2,"A motion was made by Alison Stroud, seconded by Kris Nicholl to adopt Ordinance 26-15 [Item 9] with an amendment to add animal rights designation to the zoning of this property located at 10424 S Dimple Dell Road",Ordinance,6-0 Pass,Alison Stroud,Kristin Coleman-Nicholl,Brooke D'Sousa,Aye,meeting_minutes/minutes/2026/2026-04-06/2026-04-07_city-council-meeting.md
