date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-15,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the resolution amending and adopting fees for various services and recreational activities, with the removal of the proposed fee changes for the Electric Theater.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the resolution amending and adopting fees for various services and recreational activities, with the removal of the proposed fee changes for the Electric Theater.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the resolution amending and adopting fees for various services and recreational activities, with the removal of the proposed fee changes for the Electric Theater.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the resolution amending and adopting fees for various services and recreational activities, with the removal of the proposed fee changes for the Electric Theater.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Larkin to approve the resolution amending and adopting fees for various services and recreational activities, with the removal of the proposed fee changes for the Electric Theater.",Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the resolution to formally adopt the Final FY 2023-2024 Budget, including the amendments received from Budget and Financial Planning Manager.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the resolution to formally adopt the Final FY 2023-2024 Budget, including the amendments received from Budget and Financial Planning Manager.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the resolution to formally adopt the Final FY 2023-2024 Budget, including the amendments received from Budget and Financial Planning Manager.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the resolution to formally adopt the Final FY 2023-2024 Budget, including the amendments received from Budget and Financial Planning Manager.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larkin to approve the resolution to formally adopt the Final FY 2023-2024 Budget, including the amendments received from Budget and Financial Planning Manager.",Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Jimmie Hughes,Michelle Tanner,Nay,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the resolution adopting the tax rate for the 2023 tax year (2024 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the resolution adopting the tax rate for the 2023 tax year (2024 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the resolution adopting the tax rate for the 2023 tax year (2024 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the resolution adopting the tax rate for the 2023 tax year (2024 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the resolution adopting the tax rate for the 2023 tax year (2024 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve the resolution to review and approve amendments to the Fiscal Year 2022-23 Budget as presented.,Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve the resolution to review and approve amendments to the Fiscal Year 2022-23 Budget as presented.,Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve the resolution to review and approve amendments to the Fiscal Year 2022-23 Budget as presented.,Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve the resolution to review and approve amendments to the Fiscal Year 2022-23 Budget as presented.,Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larkin to approve the resolution to review and approve amendments to the Fiscal Year 2022-23 Budget as presented.,Resolution,4-1 Pass (The motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Nay,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the resolution naming Brian Jeppson as the representative and Bryan Dial as the alternate representative for UAMPS.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the resolution naming Brian Jeppson as the representative and Bryan Dial as the alternate representative for UAMPS.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the resolution naming Brian Jeppson as the representative and Bryan Dial as the alternate representative for UAMPS.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the resolution naming Brian Jeppson as the representative and Bryan Dial as the alternate representative for UAMPS.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember McArthur to approve the resolution naming Brian Jeppson as the representative and Bryan Dial as the alternate representative for UAMPS.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Tanner to approve the ordinance to change the zone from A-20 (Agricultural, 20-Acre Minimum Lot Size) to PD-R (Planned Development Residential) on approximately 15.97 acres located along Desert Canyons Parkway to allow for a single-family residential development.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Tanner to approve the ordinance to change the zone from A-20 (Agricultural, 20-Acre Minimum Lot Size) to PD-R (Planned Development Residential) on approximately 15.97 acres located along Desert Canyons Parkway to allow for a single-family residential development.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Tanner to approve the ordinance to change the zone from A-20 (Agricultural, 20-Acre Minimum Lot Size) to PD-R (Planned Development Residential) on approximately 15.97 acres located along Desert Canyons Parkway to allow for a single-family residential development.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Tanner to approve the ordinance to change the zone from A-20 (Agricultural, 20-Acre Minimum Lot Size) to PD-R (Planned Development Residential) on approximately 15.97 acres located along Desert Canyons Parkway to allow for a single-family residential development.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Tanner to approve the ordinance to change the zone from A-20 (Agricultural, 20-Acre Minimum Lot Size) to PD-R (Planned Development Residential) on approximately 15.97 acres located along Desert Canyons Parkway to allow for a single-family residential development.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve the ordinance amending and expanding an approved PD-R (Planned Development Residential) on approximately 25.06 acres located along Desert Canyons Parkway for the purpose of developing 142 single family homes for a project to be known as Desert Reflections at Desert Canyons.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve the ordinance amending and expanding an approved PD-R (Planned Development Residential) on approximately 25.06 acres located along Desert Canyons Parkway for the purpose of developing 142 single family homes for a project to be known as Desert Reflections at Desert Canyons.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve the ordinance amending and expanding an approved PD-R (Planned Development Residential) on approximately 25.06 acres located along Desert Canyons Parkway for the purpose of developing 142 single family homes for a project to be known as Desert Reflections at Desert Canyons.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve the ordinance amending and expanding an approved PD-R (Planned Development Residential) on approximately 25.06 acres located along Desert Canyons Parkway for the purpose of developing 142 single family homes for a project to be known as Desert Reflections at Desert Canyons.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve the ordinance amending and expanding an approved PD-R (Planned Development Residential) on approximately 25.06 acres located along Desert Canyons Parkway for the purpose of developing 142 single family homes for a project to be known as Desert Reflections at Desert Canyons.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,9,A motion was made by Councilmember Hughes to approve the preliminary plat for Desert Reflections at Desert Canyons.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,9,A motion was made by Councilmember Hughes to approve the preliminary plat for Desert Reflections at Desert Canyons.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
2023-06-15,2023,City Council Regular Meeting,Council,9,A motion was made by Councilmember Hughes to approve the preliminary plat for Desert Reflections at Desert Canyons.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-06-12/2023-06-15_city-council-regular-meeting.md
