date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-11-18,2025,City Council Meeting Agenda,Council,1,to go into closed session per Utah Code Ann. §52-4-205(c) Strategy Sessions to Discuss Pending or Reasonably Imminent Litigation at 5:04 p.m,Procedural/Administrative,3-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-18,2025,City Council Meeting Agenda,Council,1,to go into closed session per Utah Code Ann. §52-4-205(c) Strategy Sessions to Discuss Pending or Reasonably Imminent Litigation at 5:04 p.m,Procedural/Administrative,3-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-18,2025,City Council Meeting Agenda,Council,1,to go into closed session per Utah Code Ann. §52-4-205(c) Strategy Sessions to Discuss Pending or Reasonably Imminent Litigation at 5:04 p.m,Procedural/Administrative,3-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-18,2025,City Council Meeting Agenda,Council,2,to end the closed session at 5:10 p.m,Procedural/Administrative,3-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-18,2025,City Council Meeting Agenda,Council,2,to end the closed session at 5:10 p.m,Procedural/Administrative,3-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-18,2025,City Council Meeting Agenda,Council,2,to end the closed session at 5:10 p.m,Procedural/Administrative,3-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-18,2025,City Council Meeting Agenda,Council,3,to adjourn the meeting at 5:11 p.m,Procedural/Administrative,3-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-18,2025,City Council Meeting Agenda,Council,3,to adjourn the meeting at 5:11 p.m,Procedural/Administrative,3-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-18,2025,City Council Meeting Agenda,Council,3,to adjourn the meeting at 5:11 p.m,Procedural/Administrative,3-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-meeting-agenda-981.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,1,to recess the meeting at 6:27 p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,1,to recess the meeting at 6:27 p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,1,to recess the meeting at 6:27 p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,1,to recess the meeting at 6:27 p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,2,to return to the meeting at 6:39 p.m,Other,4-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,2,to return to the meeting at 6:39 p.m,Other,4-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,2,to return to the meeting at 6:39 p.m,Other,4-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,2,to return to the meeting at 6:39 p.m,Other,4-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 25-42, Filling the Mid-Term Vacancy of Council District 3 with Nicole Handy as the new council member",Resolution,4-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 25-42, Filling the Mid-Term Vacancy of Council District 3 with Nicole Handy as the new council member",Resolution,4-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 25-42, Filling the Mid-Term Vacancy of Council District 3 with Nicole Handy as the new council member",Resolution,4-0 Pass,Silvia Catten,Bev Uipi,Silvia Catten,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,3,"to approve Resolution 25-42, Filling the Mid-Term Vacancy of Council District 3 with Nicole Handy as the new council member",Resolution,4-0 Pass,Silvia Catten,Bev Uipi,Thom DeSirant,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,4,to adjourn the meeting at 7:52 p.m,Procedural/Administrative,5-0 Pass,Nicole Handy,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,4,to adjourn the meeting at 7:52 p.m,Procedural/Administrative,5-0 Pass,Nicole Handy,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,4,to adjourn the meeting at 7:52 p.m,Procedural/Administrative,5-0 Pass,Nicole Handy,Silvia Catten,Nicole Handy,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,4,to adjourn the meeting at 7:52 p.m,Procedural/Administrative,5-0 Pass,Nicole Handy,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
2025-11-24,2025,City Council Meeting Agenda and Packet,Council,4,to adjourn the meeting at 7:52 p.m,Procedural/Administrative,5-0 Pass,Nicole Handy,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-11-24/2025-11-24_city-council-meeting-agenda-and-packet-982.md
