date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2017-08-14,2017,City Council Agenda,Council,1,"to adopt Ordinance No. 1-__, adopting a fee schedule for GRAMA requests",Ordinance,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,1,"to adopt Ordinance No. 1-__, adopting a fee schedule for GRAMA requests",Ordinance,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,1,"to adopt Ordinance No. 1-__, adopting a fee schedule for GRAMA requests",Ordinance,5-0 Pass,Bev Uipi,Cheri Jackson,Dwight Marchant,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,1,"to adopt Ordinance No. 1-__, adopting a fee schedule for GRAMA requests",Ordinance,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,1,"to adopt Ordinance No. 1-__, adopting a fee schedule for GRAMA requests",Ordinance,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,2,to adopt Resolution No. 17-___ - approving interlocal for planning/development services,Interlocal,5-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,2,to adopt Resolution No. 17-___ - approving interlocal for planning/development services,Interlocal,5-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,2,to adopt Resolution No. 17-___ - approving interlocal for planning/development services,Interlocal,5-0 Pass,Silvia Catten,Bev Uipi,Dwight Marchant,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,2,to adopt Resolution No. 17-___ - approving interlocal for planning/development services,Interlocal,5-0 Pass,Silvia Catten,Bev Uipi,Jeff Silvestrini,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,2,to adopt Resolution No. 17-___ - approving interlocal for planning/development services,Interlocal,5-0 Pass,Silvia Catten,Bev Uipi,Silvia Catten,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,3,to approve Resolution No. 17-___ - approving interlocal for indigent defense services,Interlocal,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
2017-08-14,2017,City Council Agenda,Council,3,to approve Resolution No. 17-___ - approving interlocal for indigent defense services,Interlocal,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2017/2017-08-14/2017-08-14_city-council-agenda-67.md
