date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-05-18,2022,City Council Meeting,Council,1,moved appoint Amy Layton to the Parks and Recreation Committee,Appointment,5-0 Pass,Meredith Harker,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,1,moved appoint Amy Layton to the Parks and Recreation Committee,Appointment,5-0 Pass,Meredith Harker,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,1,moved appoint Amy Layton to the Parks and Recreation Committee,Appointment,5-0 Pass,Meredith Harker,Bob Knudsen,Anna Barbieri,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,1,moved appoint Amy Layton to the Parks and Recreation Committee,Appointment,5-0 Pass,Meredith Harker,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,1,moved appoint Amy Layton to the Parks and Recreation Committee,Appointment,5-0 Pass,Meredith Harker,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-13, adopting updated Policies and Procedures for the Taylorsville Cemetery",Resolution,5-0 Pass,Bob Knudsen,Ernest Burgess,Ernest Burgess,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-13, adopting updated Policies and Procedures for the Taylorsville Cemetery",Resolution,5-0 Pass,Bob Knudsen,Ernest Burgess,Meredith Harker,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-13, adopting updated Policies and Procedures for the Taylorsville Cemetery",Resolution,5-0 Pass,Bob Knudsen,Ernest Burgess,Bob Knudsen,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-13, adopting updated Policies and Procedures for the Taylorsville Cemetery",Resolution,5-0 Pass,Bob Knudsen,Ernest Burgess,Curt Cochran,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,2,"moved approve Resolution No. 22-13, adopting updated Policies and Procedures for the Taylorsville Cemetery",Resolution,5-0 Pass,Bob Knudsen,Ernest Burgess,Anna Barbieri,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,3,"moved approve the minutes of both April 27, 2022 and May 4, 2022 as presented",Procedural/Administrative,5-0 Pass,Meredith Harker,Bob Knudsen,Anna Barbieri,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,3,"moved approve the minutes of both April 27, 2022 and May 4, 2022 as presented",Procedural/Administrative,5-0 Pass,Meredith Harker,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,3,"moved approve the minutes of both April 27, 2022 and May 4, 2022 as presented",Procedural/Administrative,5-0 Pass,Meredith Harker,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,3,"moved approve the minutes of both April 27, 2022 and May 4, 2022 as presented",Procedural/Administrative,5-0 Pass,Meredith Harker,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,3,"moved approve the minutes of both April 27, 2022 and May 4, 2022 as presented",Procedural/Administrative,5-0 Pass,Meredith Harker,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,4,"moved approve Resolution No. 22-14, accepting the Tentative Budget pursuant to the requirements of Utah Code Ann. §10-6- 111 for Fiscal Year beginning July 1, 2022 and ending June 30, 2023",Budget Amendment,5-0 Pass,Ernest Burgess,Meredith Harker,Bob Knudsen,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,4,"moved approve Resolution No. 22-14, accepting the Tentative Budget pursuant to the requirements of Utah Code Ann. §10-6- 111 for Fiscal Year beginning July 1, 2022 and ending June 30, 2023",Budget Amendment,5-0 Pass,Ernest Burgess,Meredith Harker,Ernest Burgess,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,4,"moved approve Resolution No. 22-14, accepting the Tentative Budget pursuant to the requirements of Utah Code Ann. §10-6- 111 for Fiscal Year beginning July 1, 2022 and ending June 30, 2023",Budget Amendment,5-0 Pass,Ernest Burgess,Meredith Harker,Meredith Harker,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,4,"moved approve Resolution No. 22-14, accepting the Tentative Budget pursuant to the requirements of Utah Code Ann. §10-6- 111 for Fiscal Year beginning July 1, 2022 and ending June 30, 2023",Budget Amendment,5-0 Pass,Ernest Burgess,Meredith Harker,Anna Barbieri,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,4,"moved approve Resolution No. 22-14, accepting the Tentative Budget pursuant to the requirements of Utah Code Ann. §10-6- 111 for Fiscal Year beginning July 1, 2022 and ending June 30, 2023",Budget Amendment,5-0 Pass,Ernest Burgess,Meredith Harker,Curt Cochran,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,5,"moved adjourn the regular meeting and convene a closed session to discuss the sale or purchase of real property, pending or reasonably imminent litigation and a criminal investigation",Contract/Purchase,5-0 Pass,Meredith Harker,Curt Cochran,Ernest Burgess,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,5,"moved adjourn the regular meeting and convene a closed session to discuss the sale or purchase of real property, pending or reasonably imminent litigation and a criminal investigation",Contract/Purchase,5-0 Pass,Meredith Harker,Curt Cochran,Curt Cochran,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,5,"moved adjourn the regular meeting and convene a closed session to discuss the sale or purchase of real property, pending or reasonably imminent litigation and a criminal investigation",Contract/Purchase,5-0 Pass,Meredith Harker,Curt Cochran,Anna Barbieri,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,5,"moved adjourn the regular meeting and convene a closed session to discuss the sale or purchase of real property, pending or reasonably imminent litigation and a criminal investigation",Contract/Purchase,5-0 Pass,Meredith Harker,Curt Cochran,Meredith Harker,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
2022-05-18,2022,City Council Meeting,Council,5,"moved adjourn the regular meeting and convene a closed session to discuss the sale or purchase of real property, pending or reasonably imminent litigation and a criminal investigation",Contract/Purchase,5-0 Pass,Meredith Harker,Curt Cochran,Bob Knudsen,Aye,minutes/2022/2022-05-16/2022-05-18_city-council.md
